453,177,deciduous,d20_4,493075.6548828673,491970.2807648888,auto
1038,349,deciduous,d20_4,493173.2416737225,491941.7032881742,auto
1112,292,deciduous,d20_4,493185.51940445916,491951.22911374574,auto
734,848,deciduous,d20_4,493122.4372706743,491858.51107818267,auto
1272,1005,deciduous,d20_4,493212.1917160595,491832.2621366077,auto
1355,1012,deciduous,d20_4,493225.9512418851,491831.2037115442,auto
1649,709,deciduous,d20_4,493275.06216483173,491881.58474456705,auto
1577,629,deciduous,d20_4,493262.9961191078,491894.92090036726,auto
104,2131,deciduous,d20_4,493017.4415043745,491644.7092153545,auto
384,2047,deciduous,d20_4,493064.2238921815,491658.6804261928,auto
477,2051,deciduous,d20_4,493079.6768981086,491658.0453711547,auto
477,2051,deciduous,d20_4,493079.6768981086,491658.0453711547,auto
602,2046,deciduous,deciduous,493100.62546277296,491658.8692037175,manual
638,1967,deciduous,d20_4,493106.56089472165,491672.01658199297,auto
715,1911,deciduous,d20_4,493119.2619954838,491681.3307225518,auto
824,1945,deciduous,d20_4,493137.466906576,491675.6152272089,auto
881,1734,deciduous,d20_4,493146.99273214757,491710.7549393173,auto
821,1567,deciduous,d20_4,493137.04353655066,491738.6973609938,auto
1357,1489,deciduous,d20_4,493226.3746119105,491751.61014676857,auto
1417,1646,deciduous,d20_4,493236.32380750746,491725.57289020636,auto
1444,1705,deciduous,d20_4,493240.7691927742,491715.6236946094,auto
1174,1957,deciduous,d20_4,493195.89197008155,491673.71006209456,auto
1240,1941,deciduous,d20_4,493206.899590742,491676.25028224697,auto
1361,2002,deciduous,d20_4,493227.0096669486,491666.0894016373,auto
1458,2000,deciduous,d20_4,493243.0977279139,491666.51277166273,auto
1535,1903,deciduous,d20_4,493256.01051368867,491682.600832628,auto
1586,1593,deciduous,d20_4,493264.4779141967,491734.2519757271,auto
1427,2381,deciduous,d20_4,493238.01728760905,491603.00726785243,auto
1515,2300,deciduous,d20_4,493252.62355348543,491616.55510866526,auto
1539,2206,deciduous,d20_4,493256.64556872676,491632.21979960514,auto
649,5259,deciduous,d20_4,493108.2543748233,491123.3290290717,auto
713,5317,deciduous,d20_4,493119.05031047104,491113.5915184875,auto
772,5613,deciduous,d20_4,493128.7878210553,491064.2689105281,auto
1019,5622,deciduous,d20_4,493170.066398532,491062.7871154392,auto
1305,5208,deciduous,d20_4,493217.69552638975,491131.7964295798,auto
1315,5364,deciduous,d20_4,493219.38900649134,491105.7591730175,auto
1310,5461,deciduous,d20_4,493218.5422664406,491089.6711120522,auto
1280,5584,deciduous,d20_4,493213.46182613575,491069.13766582025,auto
1129,5829,deciduous,d20_4,493188.2713096243,491028.2824583689,auto
1098,5875,deciduous,d20_4,493183.1908693195,491020.6617979117,auto
1799,5851,deciduous,d20_4,493300.0409963305,491024.683813153,auto
2155,5758,deciduous,d20_4,493359.3127998868,491040.13681908016,auto
2249,5790,deciduous,d20_4,493374.9774908267,491034.84469376266,auto
2330,5850,deciduous,d20_4,493388.52533163957,491024.8954981657,auto
2526,5508,deciduous,d20_4,493421.1248235955,491081.8387665823,auto
2455,5254,deciduous,d20_4,493409.2704628843,491124.17576912255,auto
2430,5184,deciduous,d20_4,493405.24844764295,491135.8184448211,auto
2396,5122,deciduous,d20_4,493399.5329523,491146.19101044344,auto
2014,5004,deciduous,d20_4,493335.81576347694,491165.87771662464,auto
2991,5608,deciduous,d20_4,493498.6015382441,491065.1156505789,auto
3030,5560,deciduous,d20_4,493505.16377363785,491073.1596810616,auto
3138,5512,deciduous,d20_4,493523.15699971747,491081.2037115442,auto
3208,5558,deciduous,d20_4,493534.799675416,491073.583051087,auto
3287,5610,deciduous,d20_4,493547.9241462035,491064.9039655662,auto
3293,4941,deciduous,d20_4,493548.982571267,491176.25028224697,auto
4094,5422,deciduous,d20_4,493682.5558142814,491096.23334744596,auto
4149,5373,deciduous,d20_4,493691.65826982755,491104.2773779286,auto
4201,5314,deciduous,d20_4,493700.3373553483,491114.2265735256,auto
4352,5164,deciduous,d20_4,493725.5278718597,491139.2054050243,auto
4395,5056,deciduous,d20_4,493732.72516229155,491157.1986311039,auto
5165,4980,deciduous,d20_4,493861.0062799884,491169.89973186597,auto
5635,5601,deciduous,d20_4,493939.3297346878,491066.3857606551,auto
5728,5785,deciduous,d20_4,493954.782740615,491035.6914338135,auto
3722,4334,deciduous,d20_4,493620.53210555995,491277.4357183181,auto
4667,2833,deciduous,d20_4,493778.02575500956,491527.64740333083,auto
4546,2866,deciduous,d20_4,493757.915678803,491522.1435930006,auto
3961,2616,deciduous,d20_4,493660.3288879478,491563.8455405027,auto
3873,2410,deciduous,d20_4,493645.7226220714,491598.1385125603,auto
4400,2286,deciduous,d20_4,493733.5719023423,491618.883643805,auto
4835,2226,deciduous,d20_4,493805.9681766861,491628.83283940196,auto
4162,2038,deciduous,d20_4,493693.77511995455,491660.16222128173,auto
5074,284,deciduous,d20_4,493845.7649590739,491952.4992238219,auto
5763,509,deciduous,d20_4,493960.7099209706,491915.0309765738,auto
5818,750,deciduous,d20_4,493969.81237651675,491874.81082416064,auto
5245,1440,deciduous,d20_4,493874.3424357886,491759.86586226395,auto
5079,1397,deciduous,d20_4,493846.61169912474,491767.0631526958,auto
3866,487,deciduous,d20_4,493644.45251199516,491918.62962178973,auto
1939,2452,deciduous,d20_4,493323.3263477276,491591.15290714114,auto
2046,2568,deciduous,d20_4,493341.1078887945,491571.88957098534,auto
2117,2813,deciduous,d20_4,493352.96224950574,491531.034363534,auto
2236,2805,deciduous,d20_4,493372.8606406997,491532.30447361025,auto
2315,2766,deciduous,d20_4,493385.98511148716,491538.866709004,auto
2370,2820,deciduous,deciduous,493395.2757551798,491529.5671345369,manual
2657,2904,deciduous,deciduous,493442.9863209596,491515.695612465,manual
2690,2973,deciduous,d20_4,493448.43219023396,491504.3620519337,auto
2654,3058,deciduous,d20_4,493442.5050098783,491490.17915608274,auto
2673,3622,deciduous,d20_4,493445.68028506887,491396.19101044344,auto
2734,3679,deciduous,d20_4,493455.8411656785,491386.6651848719,auto
494,5246,deciduous,d20_4,493082.42880327377,491125.4458791987,auto
560,5185,deciduous,d20_4,493093.4364239342,491135.6067598084,auto
560,5185,deciduous,d20_4,493093.4364239342,491135.6067598084,auto
652,5057,deciduous,d20_4,493108.8894298614,491156.9869460912,auto
5650,1856,deciduous,d20_4,493941.8699548402,491690.43317809794,auto
5646,1707,deciduous,d20_4,493941.23489980213,491715.4120095967,auto
2114,3005,deciduous,d20_4,493352.53887948033,491499.06992661615,auto
196,2490,deciduous,deciduous,493033.0792613718,491584.70157160755,manual
2536,4941,deciduous,d20_4,493422.8183036971,491176.25028224697,auto
2620,4835,deciduous,d20_4,493436.7895145354,491194.0318233139,auto
444,359,fruit,f3_4,493074.1730877784,491940.0098080726,auto
477,410,fruit,f3_4,493079.6768981086,491931.5424075645,auto
447,535,fruit,f3_4,493074.5964578038,491910.5855913071,auto
