155,2485,deciduous,deciduous,419032.96650652797,471473.77553376777,manual
377,2587,deciduous,d17_4,419079.80336,471452.38384,auto
284,2485,deciduous,deciduous,419060.2168796901,471473.77543258574,manual
346,2714,deciduous,d17_4,419073.24128,471425.50048,auto
707,2766,deciduous,deciduous,419149.70099304407,471414.48712625355,manual
784,2756,deciduous,d17_4,419165.95712,471416.60992,auto
1201,2690,deciduous,d17_4,419254.22768,471430.5808,auto
1530,2687,deciduous,d17_4,419323.8704,471431.21584,auto
1852,2633,deciduous,d17_4,419392.03136,471442.64656,auto
1902,2601,deciduous,d17_4,419402.61536,471449.42032,auto
2022,2501,deciduous,d17_4,419428.01696,471470.58832,auto
2097,2478,deciduous,deciduous,419443.93159912305,471475.2470009838,manual
2203,2644,deciduous,deciduous,419466.39461466874,471440.2633303914,manual
2372,2865,deciduous,deciduous,419502.1145247532,471393.4956654201,manual
2168,2266,deciduous,deciduous,419459.0706107008,471520.2553715166,manual
2175,2127,deciduous,deciduous,419460.50304819155,471549.6330932592,manual
1637,4573,deciduous,d17_4,419346.52016,471031.98736,auto
1791,4324,deciduous,d17_4,419379.11888,471084.69568,auto
1914,4142,deciduous,d17_4,419405.15552,471123.22144,auto
2524,4420,deciduous,d17_4,419534.28032,471064.3744,auto
2667,4422,deciduous,deciduous,419564.71550961526,471063.9132168882,manual
2682,4565,deciduous,d17_4,419567.72576,471033.6808,auto
3232,4311,deciduous,d17_4,419684.14976,471087.44752,auto
2112,3980,deciduous,deciduous,419447.2446537051,471157.4487177348,manual
3307,3837,deciduous,d17_4,419700.02576,471187.78384,auto
3320,3775,deciduous,d17_4,419702.7776,471200.908,auto
3425,3350,deciduous,d17_4,419725.004,471290.872,auto
3344,3380,deciduous,d17_4,419707.85792,471284.5216,auto
3465,3175,deciduous,d17_4,419733.4712,471327.916,auto
3455,3224,deciduous,d17_4,419731.3544,471317.54368,auto
3475,3121,deciduous,d17_4,419735.588,471339.34672,auto
3516,3004,deciduous,d17_4,419744.26688,471364.11328,auto
3444,3276,deciduous,d17_4,419729.02592,471306.53632,auto
2965,3193,deciduous,deciduous,419627.6869318252,471323.89627308305,manual
2953,3232,deciduous,d17_4,419625.09104,471315.85024,auto
2986,3314,deciduous,deciduous,419632.1058169107,471298.4871249321,manual
2969,3105,deciduous,d17_4,419628.47792,471342.7336,auto
3908,2848,deciduous,d17_4,419827.24544,471397.13536,auto
3897,2784,deciduous,d17_4,419824.91696,471410.68288,auto
4166,2839,deciduous,d17_4,419881.85888,471399.04048,auto
4142,2787,deciduous,d17_4,419876.77856,471410.04784,auto
4227,2788,deciduous,d17_4,419894.77136,471409.83616,auto
3860,2707,deciduous,d17_4,419817.0848,471426.98224,auto
3860,2707,deciduous,d17_4,419817.0848,471426.98224,auto
3701,2613,deciduous,d17_4,419783.42768,471446.88016,auto
3732,2577,deciduous,d17_4,419789.98976,471454.50064,auto
3539,2598,deciduous,d17_4,419749.13552,471450.05536,auto
3475,2608,deciduous,d17_4,419735.588,471447.93856,auto
3388,2539,deciduous,d17_4,419717.17184,471462.54448,auto
3667,2088,deciduous,d17_4,419776.23056,471558.01216,auto
3523,2023,deciduous,d17_4,419745.74864,471571.77136,auto
4355,1579,deciduous,d17_4,419921.8664,471665.75728,auto
4051,1178,deciduous,d17_4,419857.51568,471750.64096,auto
4159,934,deciduous,d17_4,419880.37712,471802.29088,auto
4633,1003,deciduous,d17_4,419980.71344,471787.68496,auto
4434,1218,deciduous,d17_4,419938.58912,471742.17376,auto
4612,790,deciduous,d17_4,419976.26816,471832.7728,auto
4605,719,deciduous,d17_4,419974.7864,471847.80208,auto
4639,536,deciduous,d17_4,419981.98352,471886.53952,auto
4594,483,deciduous,d17_4,419972.45792,471897.75856,auto
4510,382,deciduous,d17_4,419954.6768,471919.13824,auto
4544,417,deciduous,d17_4,419961.87392,471911.72944,auto
3978,585,deciduous,d17_4,419842.06304,471876.1672,auto
3999,523,deciduous,d17_4,419846.50832,471889.29136,auto
3694,678,deciduous,d17_4,419781.94592,471856.48096,auto
3615,605,deciduous,d17_4,419765.2232,471871.9336,auto
3452,650,deciduous,d17_4,419730.71936,471862.408,auto
3381,673,deciduous,d17_4,419715.69008,471857.53936,auto
3347,628,deciduous,d17_4,419708.49296,471867.06496,auto
3358,472,deciduous,d17_4,419710.82144,471900.08704,auto
3266,357,deciduous,d17_4,419691.34688,471924.43024,auto
3213,396,deciduous,d17_4,419680.12784,471916.17472,auto
3064,501,deciduous,d17_4,419648.58752,471893.94832,auto
3036,589,deciduous,d17_4,419642.66048,471875.32048,auto
2968,567,deciduous,d17_4,419628.26624,471879.97744,auto
2884,606,deciduous,d17_4,419610.48512,471871.72192,auto
2823,628,deciduous,d17_4,419597.57264,471867.06496,auto
3028,755,deciduous,d17_4,419640.96704,471840.1816,auto
2774,842,deciduous,d17_4,419587.20032,471821.76544,auto
2774,842,deciduous,d17_4,419587.20032,471821.76544,auto
2742,955,deciduous,d17_4,419580.42656,471797.8456,auto
2746,1001,deciduous,d17_4,419581.27328,471788.10832,auto
2739,1081,deciduous,d17_4,419579.79152,471771.17392,auto
3290,918,deciduous,deciduous,419696.5511497893,471805.56477566017,manual
2626,1347,deciduous,d17_4,419555.87168,471714.86704,auto
2698,1335,deciduous,d17_4,419571.11264,471717.4072,auto
2767,401,deciduous,d17_4,419585.71856,471915.11632,auto
2688,331,deciduous,d17_4,419568.99584,471929.93392,auto
2662,266,deciduous,d17_4,419563.49216,471943.69312,auto
2744,346,deciduous,d17_4,419580.84992,471926.75872,auto
2857,230,deciduous,d17_4,419604.76976,471951.3136,auto
2987,181,deciduous,d17_4,419632.28816,471961.68592,auto
3535,2889,deciduous,d17_4,419748.2888,471388.45648,auto
3101,2835,deciduous,d17_4,419656.41968,471399.8872,auto
3038,2816,deciduous,deciduous,419643.15365654416,471403.8060937441,manual
2905,2859,deciduous,deciduous,419615.00326362305,471394.5999959776,manual
2953,2854,deciduous,deciduous,419625.1094604532,471395.70469844807,manual
2826,2881,deciduous,deciduous,419598.2681832219,471390.0584558465,manual
2732,2954,deciduous,d17_4,419578.30976,471374.69728,auto
2732,2954,deciduous,d17_4,419578.30976,471374.69728,auto
2693,3053,deciduous,deciduous,419570.2403099769,471353.72459756176,manual
2699,3100,deciduous,d17_4,419571.32432,471343.792,auto
2706,3240,deciduous,deciduous,419572.81790030736,471313.95377308736,manual
2721,3306,deciduous,deciduous,419576.05013530777,471300.0013944341,manual
2707,3359,deciduous,d17_4,419573.01776,471288.96688,auto
2660,3408,deciduous,d17_4,419563.0688,471278.59456,auto
4228,226,deciduous,d17_4,419894.98304,471952.16032,auto
4108,200,deciduous,d17_4,419869.58144,471957.664,auto
3969,191,deciduous,deciduous,419840.16855287127,471959.4920259855,manual
3842,159,deciduous,d17_4,419813.27456,471966.34288,auto
3737,203,deciduous,deciduous,419791.191521271,471956.9144698477,manual
2167,2381,deciduous,deciduous,419458.7222088876,471495.7891581026,manual
110,297,deciduous,deciduous,419023.39377118764,471937.03191337467,manual
180,299,deciduous,deciduous,419038.12370126066,471936.66361039435,manual
369,309,deciduous,deciduous,419078.2627562309,471934.45397163485,manual
254,292,deciduous,deciduous,419053.9583830282,471938.13654474413,manual
838,1808,deciduous,d13_6,419177.38784,471617.28256,auto
930,1746,deciduous,d13_6,419196.8624,471630.40672,auto
1044,1701,deciduous,deciduous,419221.1419973194,471639.85481214,manual
1222,1602,deciduous,deciduous,419258.703400426,471660.8448249849,manual
1128,1654,deciduous,deciduous,419238.8179519638,471649.79745023465,manual
983,1717,deciduous,d13_6,419208.08144,471636.54544,auto
867,1959,deciduous,d13_6,419183.52656,471585.31888,auto
899,2059,deciduous,d13_6,419190.30032,471564.15088,auto
909,2097,deciduous,d13_6,419192.41712,471556.10704,auto
909,2097,deciduous,d13_6,419192.41712,471556.10704,auto
909,2097,deciduous,d13_6,419192.41712,471556.10704,auto
913,2209,deciduous,d13_6,419193.26384,471532.39888,auto
2427,2468,deciduous,deciduous,419513.8987816539,471477.4562309077,manual
2236,2008,deciduous,d13_6,419473.31648,471574.94656,auto
2247,1866,deciduous,deciduous,419475.80579290976,471604.82940103195,manual
2269,1814,deciduous,deciduous,419480.3887017538,471615.91771093104,manual
2194,1983,deciduous,deciduous,419464.47214285226,471580.0341996951,manual
1875,1806,deciduous,d13_6,419396.9,471617.70592,auto
1956,1732,deciduous,d13_6,419414.04608,471633.37024,auto
2478,1445,deciduous,d13_6,419524.54304,471694.1224,auto
2278,1296,deciduous,d13_6,419482.20704,471725.66272,auto
2341,1170,deciduous,d13_6,419495.54288,471752.3344,auto
2278,1296,deciduous,d13_6,419482.20704,471725.66272,auto
2367,1111,deciduous,d13_6,419501.04656,471764.82352,auto
2283,1043,deciduous,d13_6,419483.26544,471779.21776,auto
2283,1043,deciduous,d13_6,419483.26544,471779.21776,auto
2388,1037,deciduous,d13_6,419505.49184,471780.48784,auto
2071,964,deciduous,d13_6,419438.38928,471795.94048,auto
2071,964,deciduous,d13_6,419438.38928,471795.94048,auto
2010,1032,deciduous,d13_6,419425.4768,471781.54624,auto
2010,1032,deciduous,d13_6,419425.4768,471781.54624,auto
1960,1084,deciduous,d13_6,419414.8928,471770.53888,auto
1864,1172,deciduous,deciduous,419394.58735568007,471751.8016471213,manual
1782,1259,deciduous,deciduous,419377.3204873899,471733.4712392219,manual
1831,1212,deciduous,deciduous,419387.5906067977,471743.3319625193,manual
1911,1124,deciduous,d13_6,419404.52048,471762.07168,auto
1653,1340,deciduous,d13_6,419349.90704,471716.3488,auto
1614,1366,deciduous,d13_6,419341.65152,471710.84512,auto
1607,1692,deciduous,d13_6,419340.16976,471641.83744,auto
1558,1406,deciduous,d13_6,419329.79744,471702.37792,auto
1471,1457,deciduous,d13_6,419311.38128,471691.58224,auto
1471,1457,deciduous,d13_6,419311.38128,471691.58224,auto
1471,1457,deciduous,d13_6,419311.38128,471691.58224,auto
1432,1592,deciduous,d13_6,419303.12576,471663.00544,auto
