422,2573,deciduous,d20_4,471070.5744425625,473571.0428309346,auto
486,2522,deciduous,d20_4,471081.15869319753,473579.5102314426,auto
563,2430,deciduous,deciduous,471094.12788120075,473594.62309110805,manual
819,2057,deciduous,d20_4,471136.62016652524,473656.9869460912,auto
892,1950,deciduous,d20_4,471148.8978972619,473674.76848715806,auto
969,1999,deciduous,d20_4,471161.59899802395,473666.72445667547,auto
957,1891,deciduous,d20_4,471159.69383290963,473684.717682755,auto
1002,1807,deciduous,d20_4,471167.1028083542,473698.6888935933,auto
1060,1734,deciduous,d20_4,471176.8403189384,473710.7549393173,auto
1125,1640,deciduous,d20_4,471187.6362545862,473726.4196302572,auto
1281,1325,deciduous,d20_4,471213.67351114843,473778.917513407,auto
1313,1254,deciduous,d20_4,471218.965636466,473790.7718741183,auto
1345,1183,deciduous,d20_4,471224.2577617835,473802.62623482954,auto
1365,1122,deciduous,d20_4,471227.6447219867,473812.7871154392,auto
1393,1063,deciduous,deciduous,471232.4727906971,473822.6190585908,manual
1466,743,deciduous,d20_4,471244.5795230028,473876.0809342368,auto
1616,588,deciduous,d20_4,471269.5583545015,473901.90650578635,auto
1813,647,deciduous,d20_4,471302.3695314702,473891.95731018943,auto
1599,270,deciduous,d20_4,471266.59476432373,473954.82775896165,auto
392,232,deciduous,deciduous,471065.60829015786,473961.1278738637,manual
288,591,deciduous,d20_4,471048.1358312162,473901.27145074826,auto
450,66,deciduous,d20_4,471075.2315128419,473988.9090460065,auto
438,2710,deciduous,d20_4,471073.1146627149,473548.1808495628,auto
438,2710,deciduous,d20_4,471073.1146627149,473548.1808495628,auto
438,2710,deciduous,d20_4,471073.1146627149,473548.1808495628,auto
1997,4064,deciduous,d20_4,471333.06385831186,473322.5246260234,auto
2066,4083,deciduous,d20_4,471344.49484899774,473319.3493508329,auto
2206,4118,deciduous,d20_4,471367.78020039486,473313.4221704773,auto
2328,4146,deciduous,d20_4,471388.10196161416,473308.76510019787,auto
2928,4281,deciduous,d20_4,471488.2289726218,473286.32648885157,auto
2988,4320,deciduous,d20_4,471498.1781682187,473279.76425345783,auto
3104,4350,deciduous,d20_4,471517.4415043745,473274.8954981657,auto
3219,4379,deciduous,d20_4,471536.7048405303,473270.0267428736,auto
3377,4421,deciduous,d20_4,471562.95378210524,473263.04113745445,auto
3651,4548,deciduous,deciduous,471608.8805362326,473241.8249203868,manual
3618,4609,deciduous,d20_4,471603.1739345185,473231.7117555747,auto
3716,4507,deciduous,d20_4,471619.47368049645,473248.64655659074,auto
2725,4916,deciduous,d20_4,471454.3593705896,473180.483982501,auto
4171,3138,deciduous,d20_4,471695.25691504346,473476.84300028253,auto
4031,2870,deciduous,d20_4,471671.97156364634,473521.5085379625,auto
3919,2837,deciduous,d20_4,471653.3432825286,473527.01234829274,auto
3800,2798,deciduous,d20_4,471633.44489133474,473533.5745836864,auto
3669,2754,deciduous,d20_4,471611.6413350265,473540.7718741183,auto
3340,2765,deciduous,d20_4,471556.8149167369,473539.07839401666,auto
3076,2678,deciduous,d20_4,471512.7844340951,473553.47297488037,auto
2963,2640,deciduous,d20_4,471493.9444679647,473559.82352526137,auto
2733,2568,deciduous,d20_4,471455.6294806658,473571.88957098534,auto
2657,2546,deciduous,d20_4,471442.9283799037,473575.48821620125,auto
2385,2457,deciduous,d20_4,471397.6277871857,473590.30616709037,auto
2325,2437,deciduous,d20_4,471387.67859158874,473593.69312729355,auto
2085,2359,deciduous,d20_4,471347.67012418824,473606.60591306834,auto
3542,2274,deciduous,d20_4,471590.4728337564,473620.7888089193,auto
4515,1723,deciduous,d20_4,471752.62355348543,473712.66010443156,auto
4887,279,deciduous,d20_4,471814.6472622069,473953.34596387274,auto
4936,66,deciduous,d20_4,471822.9029777022,473988.9090460065,auto
5376,1444,deciduous,d20_4,471896.1459920968,473759.2308072258,auto
5150,2469,deciduous,d20_4,471858.466059836,473588.40100197605,auto
5122,2618,deciduous,d20_4,471853.80898955656,473563.4221704773,auto
5082,2837,deciduous,d20_4,471847.2467541628,473527.01234829274,auto
5029,3156,deciduous,d20_4,471838.35598362936,473473.87941010477,auto
5005,3284,deciduous,d20_4,471834.3339683881,473452.4992238219,auto
4910,3745,deciduous,d20_4,471818.4575924355,473375.6575642114,auto
4733,4171,deciduous,d20_4,471789.03337567,473304.74308495654,auto
4308,5309,deciduous,d20_4,471718.11889641517,473115.0733135764,auto
4192,5639,deciduous,d20_4,471698.85556025937,473060.0352102741,auto
4118,5907,deciduous,d20_4,471686.5778295227,473015.3696725942,auto
3417,5204,deciduous,d20_4,471569.7277025117,473132.4314846179,auto
3377,5352,deciduous,d20_4,471562.95378210524,473107.8760231445,auto
2645,5173,deciduous,d20_4,471441.0232147894,473137.7236099354,auto
2836,955,deciduous,d20_4,471472.7759666946,473840.7295371157,auto
