1179,509,conifer,c4_6,445249.57072,451892.25488,auto
1203,462,conifer,c4_6,445254.65104,451902.20384,auto
1231,479,conifer,c4_6,445260.57808,451898.60528,auto
1231,479,conifer,c4_6,445260.57808,451898.60528,auto
342,520,deciduous,d14_6,445072.39456,451889.9264,auto
577,555,deciduous,d14_6,445122.13936,451882.5176,auto
1247,440,deciduous,d14_6,445263.96496,451906.8608,auto
1240,700,deciduous,d14_6,445262.4832,451851.824,auto
1275,764,deciduous,d14_6,445269.892,451838.27648,auto
1328,884,deciduous,d14_6,445281.11104,451812.87488,auto
1337,792,deciduous,d14_6,445283.01616,451832.34944,auto
1371,867,deciduous,d14_6,445290.21328,451816.47344,auto
1449,639,deciduous,d14_6,445306.72432,451864.73648,auto
1500,619,deciduous,d14_6,445317.52,451868.97008,auto
1649,564,deciduous,d14_6,445349.06032,451880.61248,auto
1689,547,deciduous,d14_6,445357.52752,451884.21104,auto
1689,547,deciduous,d14_6,445357.52752,451884.21104,auto
1892,492,deciduous,d14_6,445400.49856,451895.85344,auto
1928,555,deciduous,d14_6,445408.11904,451882.5176,auto
1971,632,deciduous,d14_6,445417.22128,451866.21824,auto
1543,1087,deciduous,d14_6,445326.62224,451769.90384,auto
1692,1037,deciduous,d14_6,445358.16256,451780.48784,auto
1692,1037,deciduous,d14_6,445358.16256,451780.48784,auto
1745,1021,deciduous,d14_6,445369.3816,451783.87472,auto
1821,998,deciduous,d14_6,445385.46928,451788.74336,auto
1821,998,deciduous,d14_6,445385.46928,451788.74336,auto
2045,931,deciduous,d14_6,445432.8856,451802.92592,auto
2112,918,deciduous,deciduous,445447.13919574243,451805.5044141698,manual
2392,822,deciduous,d14_6,445506.33856,451825.99904,auto
2512,785,deciduous,d14_6,445531.74016,451833.8312,auto
2512,785,deciduous,d14_6,445531.74016,451833.8312,auto
2747,727,deciduous,deciduous,445581.509108296,451846.09295455494,manual
2934,852,deciduous,d14_6,445621.06912,451819.64864,auto
3465,1097,deciduous,d14_6,445733.4712,451767.78704,auto
3465,1097,deciduous,d14_6,445733.4712,451767.78704,auto
2917,210,deciduous,d14_6,445617.47056,451955.5472,auto
3006,170,deciduous,d14_6,445636.31008,451964.0144,auto
3006,170,deciduous,d14_6,445636.31008,451964.0144,auto
3237,110,deciduous,d14_6,445685.20816,451976.7152,auto
3851,956,deciduous,d14_6,445815.17968,451797.63392,auto
4453,2946,deciduous,d14_6,445942.61104,451376.39072,auto
3752,4432,deciduous,d14_6,445794.22336,451061.83424,auto
3066,4645,deciduous,d14_6,445649.01088,451016.7464,auto
2609,4411,deciduous,d14_6,445552.27312,451066.27952,auto
2725,4373,deciduous,d14_6,445576.828,451074.32336,auto
2783,4184,deciduous,d14_6,445589.10544,451114.33088,auto
1806,4472,deciduous,d14_6,445382.29408,451053.36704,auto
878,4329,deciduous,d14_6,445185.85504,451083.63728,auto
244,4307,deciduous,d14_6,445051.64992,451088.29424,auto
