3054,629,conifer,c1_6,459646.47072,446866.85328,auto
3523,919,conifer,c1_6,459745.74864,446805.46608,auto
3562,663,conifer,c1_6,459754.00416,446859.65616,auto
735,87,deciduous,d20_4,459155.5848,446981.58384,auto
680,573,deciduous,d20_4,459143.9424,446878.70736,auto
541,660,deciduous,deciduous,459114.6060334816,446860.18185315444,manual
433,792,deciduous,deciduous,459091.70457559085,446832.1488784945,manual
1125,740,deciduous,d20_4,459238.14,446843.3568,auto
3173,80,deciduous,d20_4,459671.66064,446983.0656,auto
3156,141,deciduous,deciduous,459668.152244871,446969.9877471064,manual
3134,203,deciduous,deciduous,459663.40984020504,446956.9842545928,manual
3112,250,deciduous,deciduous,459658.87598976144,446947.01780383085,manual
3091,315,deciduous,deciduous,459654.41076282284,446933.2316095777,manual
3077,375,deciduous,deciduous,459651.3512234201,446920.5263801544,manual
2992,557,deciduous,deciduous,459633.4204207421,446881.88415089523,manual
2971,674,deciduous,deciduous,459629.0713157883,446857.1204592269,manual
2951,998,deciduous,deciduous,459624.74314575596,446788.69493401994,manual
2966,1258,deciduous,deciduous,459627.8737147375,446733.61870118947,manual
3052,1250,deciduous,d20_4,459646.04736,446735.4,auto
3102,1270,deciduous,deciduous,459656.68813200365,446731.01710115565,manual
3173,1266,deciduous,d20_4,459671.66064,446732.01312,auto
3429,1357,deciduous,d20_4,459725.85072,446712.75024,auto
3566,912,deciduous,deciduous,459754.8510064072,446806.8758721923,manual
3619,907,deciduous,d20_4,459766.06992,446808.00624,auto
3638,368,deciduous,d20_4,459770.09184,446922.10176,auto
3648,320,deciduous,d20_4,459772.20864,446932.2624,auto
3653,243,deciduous,deciduous,459773.3325704777,446948.3742126909,manual
3794,341,deciduous,d20_4,459803.11392,446927.81712,auto
3458,1528,deciduous,deciduous,459732.13396303507,446676.5398293062,manual
3430,1597,deciduous,deciduous,459726.08090608806,446661.8323547084,manual
3440,1721,deciduous,deciduous,459728.3127238325,446635.5243695452,manual
3433,1880,deciduous,deciduous,459726.7947449833,446601.9689038095,manual
4375,1899,deciduous,deciduous,459926.15431433305,446597.963635268,manual
4459,1902,deciduous,d20_4,459943.88112,446597.38464,auto
4588,1930,deciduous,d20_4,459971.18784,446591.4576,auto
4557,2799,deciduous,d20_4,459964.62576,446407.50768,auto
4523,2872,deciduous,deciduous,459957.43088319886,446391.99657955597,manual
4503,2924,deciduous,deciduous,459953.21909774194,446381.0428676241,manual
4443,3070,deciduous,deciduous,459940.6985413338,446350.1100585703,manual
4616,3258,deciduous,d20_4,459977.11488,446310.34656,auto
3563,2463,deciduous,d20_4,459754.21584,446478.63216,auto
3563,2463,deciduous,d20_4,459754.21584,446478.63216,auto
3508,2539,deciduous,d20_4,459742.57344,446462.54448,auto
3427,2668,deciduous,d20_4,459725.42736,446435.23776,auto
3427,2668,deciduous,d20_4,459725.42736,446435.23776,auto
3347,2806,deciduous,d20_4,459708.49296,446406.02592,auto
2985,2768,deciduous,deciduous,459632.03675443534,446413.9554274165,manual
3302,3494,deciduous,deciduous,459699.1273358175,446260.25837530836,manual
3297,3570,deciduous,deciduous,459697.9314657195,446244.2626708619,manual
3165,3505,deciduous,d20_4,459669.9672,446258.0616,auto
3038,3473,deciduous,deciduous,459643.1773744999,446264.6313601081,manual
2962,3447,deciduous,d20_4,459626.99616,446270.33904,auto
3184,3729,deciduous,d20_4,459673.98912,446210.64528,auto
4565,3815,deciduous,d20_4,459966.3192,446192.4408,auto
4557,3876,deciduous,d20_4,459964.62576,446179.52832,auto
4576,4050,deciduous,d20_4,459968.64768,446142.696,auto
4546,4196,deciduous,d20_4,459962.29728,446111.79072,auto
4593,4375,deciduous,deciduous,459972.39062447695,446073.89996295056,manual
4661,4354,deciduous,d20_4,459986.64048,446078.34528,auto
4644,4424,deciduous,deciduous,459983.2532453352,446063.38175291475,manual
4410,4362,deciduous,deciduous,459933.70080786955,446076.5016122154,manual
2971,4252,deciduous,d20_4,459628.90128,446099.93664,auto
2971,4252,deciduous,d20_4,459628.90128,446099.93664,auto
2957,4297,deciduous,deciduous,459626.03007727425,446090.38002853916,manual
2944,4344,deciduous,deciduous,459623.1988855256,446080.36870556435,manual
2911,4401,deciduous,deciduous,459616.31695175404,446068.21653966204,manual
4391,4435,deciduous,deciduous,459929.65000977495,446061.1948976422,manual
4456,4451,deciduous,d20_4,459943.24608,446057.81232,auto
4644,4488,deciduous,deciduous,459983.25319610134,446049.9637891667,manual
4623,4563,deciduous,deciduous,459978.78927751246,446034.0815968511,manual
4446,4568,deciduous,deciduous,459941.2741512737,446032.8397267161,manual
4369,4597,deciduous,deciduous,459925.00258155883,446026.90294219134,manual
4630,4633,deciduous,deciduous,459980.16983292665,446019.0771360548,manual
2845,4559,deciduous,deciduous,459602.2323289411,446034.79838521604,manual
2826,4608,deciduous,deciduous,459598.4112210346,446024.465016405,manual
2798,4473,deciduous,d20_4,459592.28064,446053.15536,auto
2730,4457,deciduous,deciduous,459578.0190841141,446056.34034297225,manual
2619,4439,deciduous,deciduous,459554.4050190899,446060.3000965022,manual
2546,4415,deciduous,deciduous,459539.10228563676,446065.27082283405,manual
2474,4404,deciduous,deciduous,459523.72560503037,446067.64141201816,manual
2415,4420,deciduous,d20_4,459511.2072,446064.3744,auto
2415,4507,deciduous,deciduous,459511.3199087635,446045.8224173943,manual
2374,4652,deciduous,deciduous,459502.59799954336,446015.16676828475,manual
2422,4284,deciduous,deciduous,459512.7930851393,446093.0743479972,manual
2450,4124,deciduous,deciduous,459518.80266847636,446126.83832145354,manual
2524,3874,deciduous,d20_4,459534.28032,446179.95168,auto
2544,3809,deciduous,deciduous,459538.57083810517,446193.6060328261,manual
2558,3755,deciduous,deciduous,459541.5168667422,446205.02171857737,manual
2602,3615,deciduous,deciduous,459550.95417348394,446234.66632787284,manual
2631,3483,deciduous,deciduous,459557.05345885485,446262.51325552585,manual
2594,3444,deciduous,deciduous,459549.25032542605,446270.93813205673,manual
1848,3858,deciduous,d20_4,459391.18464,446183.33856,auto
1227,4284,deciduous,deciduous,459259.80651661736,446093.0752875202,manual
808,3940,deciduous,d20_4,459171.03744,446165.9808,auto
830,3750,deciduous,d20_4,459175.6944,446206.2,auto
1165,3744,deciduous,deciduous,459246.758549857,446207.30092446605,manual
441,3533,deciduous,d20_4,459093.35088,446252.13456,auto
570,3480,deciduous,deciduous,459120.7241217048,446263.1827491712,manual
645,3437,deciduous,d20_4,459136.5336,446272.45584,auto
689,3416,deciduous,deciduous,459145.85877543245,446276.76163327444,manual
911,3209,deciduous,deciduous,459192.99339329,446320.67540711846,manual
1126,3236,deciduous,d20_4,459238.35168,446315.00352,auto
2487,2996,deciduous,d20_4,459526.44816,446365.80672,auto
2702,2950,deciduous,d20_4,459571.95936,446375.544,auto
2739,2793,deciduous,deciduous,459579.8853869624,446408.7526075496,manual
2752,2740,deciduous,d20_4,459582.54336,446419.9968,auto
2806,2503,deciduous,d20_4,459593.97408,446470.16496,auto
2857,2253,deciduous,d20_4,459604.76976,446523.08496,auto
2961,2026,deciduous,d20_4,459626.78448,446571.13632,auto
2988,1884,deciduous,d20_4,459632.49984,446601.19488,auto
2829,1704,deciduous,deciduous,459599.0127326043,446639.25484865304,manual
2621,1648,deciduous,d20_4,459554.81328,446651.15136,auto
2335,1570,deciduous,d20_4,459494.2728,446667.6624,auto
2969,1464,deciduous,deciduous,459628.5414141021,446690.02680771,manual
1037,1365,deciduous,d20_4,459219.51216,446711.0568,auto
764,1479,deciduous,deciduous,459161.9022003391,446686.7605002098,manual
578,2046,deciduous,deciduous,459122.49919397954,446566.8964949851,manual
632,2165,deciduous,deciduous,459133.7999566814,446541.60082105605,manual
706,2325,deciduous,deciduous,459149.56455181394,446507.6994925412,manual
349,2280,deciduous,deciduous,459073.9812946003,446517.2280339554,manual
281,1782,deciduous,d20_4,459059.48208,446622.78624,auto
389,1799,deciduous,d20_4,459082.34352,446619.18768,auto
263,1011,deciduous,d20_4,459055.67184,446785.99152,auto
105,1221,deciduous,deciduous,459022.38249874447,446741.3303943943,manual
3538,64,deciduous,deciduous,459749.073862179,446986.44247018266,manual
3693,65,deciduous,d20_4,459781.73424,446986.2408,auto
1698,1968,deciduous,d20_4,459359.43264,446583.41376,auto
2840,3403,deciduous,d20_4,459601.1712,446279.65296,auto
2900,3427,deciduous,d20_4,459613.872,446274.57264,auto
3512,562,fruit,f4_4,459743.42016,446881.03584,auto
3584,554,fruit,f4_4,459758.66112,446882.72928,auto
3149,598,fruit,fruit,459666.7237642671,446873.391882614,manual
