5014,3520,conifer,c4_6,475835.81576347694,489413.1258114595,auto
5000,3582,conifer,c4_6,475833.48722833727,489402.7532458372,auto
5014,3520,conifer,c4_6,475835.81576347694,489413.1258114595,auto
5000,3582,conifer,c4_6,475833.48722833727,489402.7532458372,auto
5000,3582,conifer,c4_6,475833.48722833727,489402.7532458372,auto
5230,5837,conifer,c4_6,475871.8022156362,489027.01234829274,auto
5230,5837,conifer,c4_6,475871.8022156362,489027.01234829274,auto
2871,5587,conifer,c4_6,475478.7031470502,489068.71429579484,auto
2871,5587,conifer,c4_6,475478.7031470502,489068.71429579484,auto
2878,5505,conifer,c4_6,475479.7615721137,489082.2621366077,auto
2808,5480,conifer,c4_6,475468.11889641517,489086.4958368617,auto
2794,5418,conifer,c4_6,475465.79036127543,489096.8684024841,auto
2743,5307,conifer,c4_6,475457.32296076743,489115.2849985891,auto
2626,5521,conifer,c4_6,475437.8479395989,489079.7219164553,auto
2626,5521,conifer,c4_6,475437.8479395989,489079.7219164553,auto
2626,5521,conifer,c4_6,475437.8479395989,489079.7219164553,auto
2428,4994,conifer,c4_6,475404.82507761754,489167.57119672623,auto
2335,4924,conifer,c4_6,475389.37207169033,489179.2138724248,auto
2239,4891,conifer,c4_6,475373.28401072504,489184.717682755,auto
2060,4823,conifer,c4_6,475343.4364239342,489195.9369884282,auto
1941,4765,conifer,c4_6,475323.74971775303,489205.6744990125,auto
1868,4737,conifer,c4_6,475311.4719870163,489210.3315692919,auto
1713,4709,conifer,c4_6,475285.6464154668,489214.9886395713,auto
1640,4695,conifer,c4_6,475273.5803697428,489217.31717471103,auto
1347,5833,conifer,c4_6,475224.6811318089,489027.64740333083,auto
1262,5862,conifer,c4_6,475210.49823595793,489022.7786480387,auto
1346,5758,conifer,c4_6,475224.46944679617,489040.13681908016,auto
1872,5439,conifer,c4_6,475312.1070420545,489093.26975726814,auto
1801,5400,conifer,c4_6,475300.2526813432,489099.8319926619,auto
1769,5321,conifer,c4_6,475294.9605560257,489112.95646344934,auto
1808,5298,conifer,c4_6,475301.5227914194,489116.766793678,auto
1736,5183,conifer,c4_6,475289.45674569544,489136.0301298338,auto
1690,5131,conifer,c4_6,475281.8360852382,489144.7092153545,auto
1651,5077,conifer,c4_6,475275.27384984447,489153.599985888,auto
1651,5077,conifer,c4_6,475275.27384984447,489153.599985888,auto
1599,5018,conifer,c4_6,475266.59476432373,489163.5491814849,auto
1498,4908,conifer,c4_6,475249.87164832035,489181.7540925772,auto
1389,4812,conifer,c4_6,475231.66673722805,489197.8421535425,auto
1389,4812,conifer,c4_6,475231.66673722805,489197.8421535425,auto
1333,4773,conifer,c4_6,475222.35259666917,489204.40438893624,auto
1333,4773,conifer,c4_6,475222.35259666917,489204.40438893624,auto
1480,4665,conifer,c4_6,475246.9080581425,489222.39761501586,auto
3346,4872,conifer,c4_6,475557.8733418004,489187.8929579455,auto
3381,4780,conifer,c4_6,475563.5888371434,489203.13427886006,auto
381,1280,conifer,c4_6,475063.5888371433,489786.53817386425,auto
381,1280,conifer,c4_6,475063.5888371433,489786.53817386425,auto
4392,3529,conifer,c4_6,475732.0901072534,489411.64401637064,auto
4392,3529,conifer,c4_6,475732.0901072534,489411.64401637064,auto
1544,318,deciduous,d14_6,475257.4923087776,489946.783728479,auto
1506,595,deciduous,d14_6,475251.1417583965,489900.6363957102,auto
1489,673,deciduous,d14_6,475248.38985323143,489887.7236099354,auto
1466,792,deciduous,d14_6,475244.5795230028,489867.8252187415,auto
1466,792,deciduous,d14_6,475244.5795230028,489867.8252187415,auto
1439,905,deciduous,d14_6,475239.9224527234,489848.9852526111,auto
1439,905,deciduous,d14_6,475239.9224527234,489848.9852526111,auto
1527,943,deciduous,d14_6,475254.74040361244,489842.63470223005,auto
1406,1050,deciduous,d14_6,475234.41864239314,489824.85316116316,auto
1386,1099,deciduous,d14_6,475231.24336720264,489816.59744566784,auto
1386,1099,deciduous,d14_6,475231.24336720264,489816.59744566784,auto
1350,1195,deciduous,d14_6,475225.1045018343,489800.7210697152,auto
1350,1195,deciduous,d14_6,475225.1045018343,489800.7210697152,auto
1329,1265,deciduous,d14_6,475221.7175416311,489789.07839401666,auto
