297,308,deciduous,deciduous,439062.9996923871,436934.7167344779,manual
364,107,deciduous,deciduous,439077.23870431,436977.1884460917,manual
442,68,deciduous,d20_4,439093.56256,436985.60576,auto
66,1231,deciduous,d20_4,439013.97088,436739.42192,auto
230,1127,deciduous,deciduous,439048.8010298463,436761.3545866297,manual
487,912,deciduous,d20_4,439103.08816,436806.94784,auto
531,890,deciduous,deciduous,439112.4262287924,436811.39504276786,manual
1914,362,deciduous,d20_4,439405.15552,436923.37184,auto
1983,369,deciduous,deciduous,439419.9139534313,436921.86838734255,manual
2046,367,deciduous,deciduous,439433.17089293106,436922.2365864767,manual
2105,299,deciduous,deciduous,439445.6913877465,436936.59822304593,manual
2243,322,deciduous,deciduous,439474.9877435287,436931.8108916258,manual
2472,241,deciduous,deciduous,439523.4328928372,436948.9546926389,manual
4611,637,deciduous,deciduous,439976.1321372229,436864.99239696405,manual
4403,621,deciduous,deciduous,439932.22885542514,436868.3478679687,manual
4385,656,deciduous,deciduous,439928.30071786285,436860.94184198434,manual
4426,673,deciduous,deciduous,439937.0977866219,436857.4640870553,manual
4469,718,deciduous,deciduous,439946.14047326683,436847.8485317887,manual
4433,760,deciduous,deciduous,439938.4072265901,436839.0106016981,manual
3801,1341,deciduous,deciduous,439804.6506927157,436716.09831101686,manual
3447,873,deciduous,d20_4,439729.66096,436815.20336,auto
3154,873,deciduous,d20_4,439667.63872,436815.20336,auto
2078,884,deciduous,deciduous,439440.0441900151,436812.86681403546,manual
2056,1025,deciduous,d20_4,439435.21408,436783.028,auto
2089,1149,deciduous,d20_4,439442.19952,436756.77968,auto
2186,1180,deciduous,d20_4,439462.73248,436750.2176,auto
2592,1243,deciduous,d20_4,439548.67456,436736.88176,auto
1705,1176,deciduous,d20_4,439360.9144,436751.06432,auto
1661,1190,deciduous,d20_4,439351.60048,436748.1008,auto
1581,1219,deciduous,deciduous,439334.84793281334,436741.79529293894,manual
1501,1228,deciduous,d20_4,439317.73168,436740.05696,auto
1507,1412,deciduous,d20_4,439319.00176,436701.10784,auto
1600,1038,deciduous,d20_4,439338.688,436780.27616,auto
1573,990,deciduous,d20_4,439332.97264,436790.4368,auto
2808,1481,deciduous,d20_4,439594.39744,436686.50192,auto
2775,1531,deciduous,d20_4,439587.412,436675.91792,auto
2747,1585,deciduous,d20_4,439581.48496,436664.4872,auto
2531,1754,deciduous,d20_4,439535.76208,436628.71328,auto
2358,1695,deciduous,d20_4,439499.14144,436641.2024,auto
2544,2318,deciduous,d20_4,439538.51392,436509.32576,auto
2586,2262,deciduous,d20_4,439547.40448,436521.17984,auto
2714,2239,deciduous,d20_4,439574.49952,436526.04848,auto
2819,2222,deciduous,d20_4,439596.72592,436529.64704,auto
2877,2215,deciduous,d20_4,439609.00336,436531.1288,auto
2951,2216,deciduous,deciduous,439624.8222320097,436530.82902437897,manual
3067,2189,deciduous,d20_4,439649.22256,436536.63248,auto
3267,2157,deciduous,d20_4,439691.55856,436543.40624,auto
3439,2181,deciduous,d20_4,439727.96752,436538.32592,auto
3580,2270,deciduous,d20_4,439757.8144,436519.4864,auto
3682,2194,deciduous,d20_4,439779.40576,436535.57408,auto
3934,2001,deciduous,d20_4,439832.74912,436576.42832,auto
3856,1912,deciduous,d20_4,439816.23808,436595.26784,auto
3538,2440,deciduous,d20_4,439748.92384,436483.5008,auto
3538,2440,deciduous,d20_4,439748.92384,436483.5008,auto
3493,2556,deciduous,d20_4,439739.39824,436458.94592,auto
3415,2645,deciduous,d20_4,439722.8872,436440.1064,auto
2576,2586,deciduous,d20_4,439545.28768,436452.59552,auto
2572,2678,deciduous,d20_4,439544.44096,436433.12096,auto
2133,2408,deciduous,d20_4,439451.51344,436490.27456,auto
1867,2500,deciduous,d20_4,439395.20656,436470.8,auto
1531,2448,deciduous,d20_4,439324.08208,436481.80736,auto
1500,2328,deciduous,d20_4,439317.52,436507.20896,auto
1281,2436,deciduous,d20_4,439271.16208,436484.34752,auto
2538,2848,deciduous,d20_4,439537.24384,436397.13536,auto
1459,1883,deciduous,d20_4,439308.84112,436601.40656,auto
1396,1885,deciduous,deciduous,439295.60833008465,436600.8382851738,manual
1303,1913,deciduous,deciduous,439275.968336283,436594.8644401339,manual
1348,1889,deciduous,d20_4,439285.34464,436600.13648,auto
1244,1934,deciduous,d20_4,439263.32992,436590.61088,auto
1177,1975,deciduous,deciduous,439249.2905224599,436581.89409861143,manual
1028,2021,deciduous,deciduous,439217.74434994167,436572.0332691913,manual
1046,2280,deciduous,deciduous,439221.59011697216,436517.28707186953,manual
1076,2492,deciduous,deciduous,439227.80949525547,436472.44270863937,manual
928,2587,deciduous,d20_4,439196.43904,436452.38384,auto
856,1806,deciduous,deciduous,439181.287939353,436617.69619127875,manual
895,1868,deciduous,d20_4,439189.4536,436604.58176,auto
911,1942,deciduous,deciduous,439193.0307011438,436588.8092885301,manual
844,1753,deciduous,deciduous,439178.7102423376,436628.74364928645,manual
846,1687,deciduous,deciduous,439179.16028835654,436642.77795214555,manual
924,1414,deciduous,deciduous,439195.6499294977,436700.55200142844,manual
933,1500,deciduous,deciduous,439197.6135189984,436682.4260747464,manual
623,1750,deciduous,deciduous,439131.9427133145,436629.4803192287,manual
572,1763,deciduous,deciduous,439121.2634940379,436626.61651510996,manual
467,1784,deciduous,d20_4,439098.85456,436622.36288,auto
1255,1148,deciduous,deciduous,439265.74012216926,436756.8939295382,manual
1217,1027,deciduous,deciduous,439257.8022472609,436782.4257022953,manual
1236,1088,deciduous,deciduous,439261.6483689459,436769.65981455066,manual
4094,1535,deciduous,d20_4,439866.61792,436675.0712,auto
4160,1649,deciduous,d20_4,439880.5888,436650.93968,auto
4265,1838,deciduous,d20_4,439902.8152,436610.93216,auto
4269,1939,deciduous,d20_4,439903.66192,436589.55248,auto
4269,1939,deciduous,d20_4,439903.66192,436589.55248,auto
4182,2069,deciduous,deciduous,439885.33737339877,436562.00634188775,manual
4109,1871,deciduous,d20_4,439869.79312,436603.94672,auto
4153,1945,deciduous,d20_4,439879.10704,436588.2824,auto
3319,2769,deciduous,d20_4,439702.56592,436413.85808,auto
3276,2825,deciduous,deciduous,439693.5204989035,436401.90079922683,manual
3226,2884,deciduous,d20_4,439682.87968,436389.51488,auto
3185,2959,deciduous,deciduous,439674.3714831485,436373.5457525294,manual
3113,3013,deciduous,d20_4,439658.95984,436362.20816,auto
3147,3074,deciduous,d20_4,439666.15696,436349.29568,auto
3113,3202,deciduous,d20_4,439658.95984,436322.20064,auto
3027,3310,deciduous,d20_4,439640.75536,436299.3392,auto
3828,3591,deciduous,d20_4,439810.31104,436239.85712,auto
2611,3548,deciduous,deciduous,439552.8488870827,436248.83284586,manual
2571,3585,deciduous,deciduous,439544.3793483321,436240.9768530356,manual
2578,3636,deciduous,deciduous,439545.8523018682,436230.2976474061,manual
2456,3309,deciduous,d20_4,439519.88608,436299.55088,auto
1205,2449,deciduous,d20_4,439255.0744,436481.59568,auto
2535,2913,deciduous,d20_4,439536.6088,436383.37616,auto
2211,3415,deciduous,deciduous,439468.15208785556,436277.06546723004,manual
1431,3501,deciduous,deciduous,439302.93134879443,436258.8994980282,manual
797,3583,deciduous,d20_4,439168.70896,436241.55056,auto
747,3517,deciduous,d20_4,439158.12496,436255.52144,auto
791,3918,deciduous,d20_4,439167.43888,436170.63776,auto
1513,4057,deciduous,d20_4,439320.27184,436141.21424,auto
1359,4037,deciduous,d20_4,439287.67312,436145.44784,auto
1674,4036,deciduous,d20_4,439354.35232,436145.65952,auto
1865,4024,deciduous,deciduous,439394.8702020407,436148.1788403082,manual
2166,3974,deciduous,d20_4,439458.49888,436158.78368,auto
2213,3967,deciduous,d20_4,439468.44784,436160.26544,auto
2397,3949,deciduous,deciduous,439507.5540331122,436163.9313487273,manual
2622,3831,deciduous,d20_4,439555.02496,436189.05392,auto
2825,3753,deciduous,d20_4,439597.996,436205.56496,auto
3723,4159,deciduous,deciduous,439788.15926014027,436119.4540163481,manual
3902,4028,deciduous,d20_4,439825.97536,436147.35296,auto
1752,4601,deciduous,d20_4,439370.86336,436026.06032,auto
823,4642,deciduous,d20_4,439174.21264,436017.38144,auto
153,4394,deciduous,deciduous,439032.51360229315,436069.7432995932,manual
322,4233,deciduous,d20_4,439068.16096,436103.95856,auto
118,3632,deciduous,deciduous,439025.1492345843,436231.0360742875,manual
102,3522,deciduous,deciduous,439021.7120671632,436254.440480788,manual
85,3237,deciduous,deciduous,439018.15282711975,436314.62846017827,manual
126,3225,deciduous,d20_4,439026.67168,436317.332,auto
202,3175,deciduous,d20_4,439042.75936,436327.916,auto
344,3089,deciduous,d20_4,439072.81792,436346.12048,auto
389,3157,deciduous,d20_4,439082.34352,436331.72624,auto
513,3181,deciduous,d20_4,439108.59184,436326.64592,auto
430,3050,deciduous,d20_4,439091.0224,436354.376,auto
263,2988,deciduous,d20_4,439055.67184,436367.50016,auto
200,2658,deciduous,deciduous,439042.4167892178,436437.21437603736,manual
1899,552,deciduous,deciduous,439402.1785595719,436883.0450463206,manual
1929,629,deciduous,deciduous,439408.3987042135,436866.8399326491,manual
785,1710,deciduous,deciduous,439166.3041272428,436638.0040850459,manual
