268,1744,conifer,c1_6,482056.73024,480630.83008,auto
268,1744,conifer,c1_6,482056.73024,480630.83008,auto
313,1707,conifer,c1_6,482066.25584,480638.66224,auto
389,1955,conifer,c1_6,482082.34352,480586.1656,auto
408,2135,conifer,c1_6,482086.36544,480548.0632,auto
378,2226,conifer,c1_6,482080.01504,480528.80032,auto
249,1972,deciduous,d20_4,482052.70832,480582.56704,auto
400,2167,deciduous,d20_4,482084.672,480541.28944,auto
406,2080,deciduous,deciduous,482086.10725977924,480559.52954120236,manual
403,2031,deciduous,deciduous,482085.49361604167,480569.9633129511,manual
379,2305,deciduous,deciduous,482080.3381250589,480512.0255418087,manual
1470,2383,deciduous,d20_4,482311.1696,480495.56656,auto
1438,1814,deciduous,d20_4,482304.39584,480616.01248,auto
1472,1653,deciduous,d20_4,482311.59296,480650.09296,auto
1155,1164,deciduous,d20_4,482244.4904,480753.60448,auto
1340,1146,deciduous,d20_4,482283.6512,480757.41472,auto
1454,1175,deciduous,d20_4,482307.78272,480751.276,auto
1614,1218,deciduous,d20_4,482341.65152,480742.17376,auto
1573,788,deciduous,d20_4,482332.97264,480833.19616,auto
2123,1785,deciduous,d20_4,482449.39664,480622.1512,auto
3274,1642,deciduous,d20_4,482693.04032000003,480652.42144,auto
3420,1573,deciduous,d20_4,482723.9456,480667.02736,auto
4593,803,deciduous,d20_4,482972.24624,480830.02096,auto
4635,1917,deciduous,d20_4,482981.1368,480594.20944,auto
4466,2251,deciduous,d20_4,482945.36288,480523.50832,auto
4491,2412,deciduous,d20_4,482950.65488,480489.42784,auto
4442,2415,deciduous,d20_4,482940.28256,480488.7928,auto
4436,2490,deciduous,d20_4,482939.01248,480472.9168,auto
4435,2601,deciduous,d20_4,482938.8008,480449.42032,auto
3894,2529,deciduous,d20_4,482824.28192,480464.66128,auto
3658,1955,deciduous,d20_4,482774.32544,480586.1656,auto
3179,2312,deciduous,d20_4,482672.93072,480510.59584,auto
3164,2374,deciduous,deciduous,482669.90356721747,480497.29341342114,manual
3165,2419,deciduous,d20_4,482669.9672,480487.94608,auto
3163,2471,deciduous,deciduous,482669.6981216289,480476.79470294586,manual
2966,2761,deciduous,d20_4,482627.84288,480415.55152,auto
3057,2792,deciduous,d20_4,482647.10576,480408.98944,auto
3032,2853,deciduous,deciduous,482641.9163205005,480396.02524054167,manual
3189,2898,deciduous,deciduous,482675.0582237648,480386.3691052868,manual
3217,2848,deciduous,d20_4,482680.97456,480397.13536,auto
3308,2884,deciduous,d20_4,482700.23744,480389.51488,auto
3616,2985,deciduous,d20_4,482765.43488,480368.1352,auto
3657,3055,deciduous,deciduous,482774.1172939851,480353.3079473005,manual
3853,3100,deciduous,deciduous,482815.72931399255,480343.7333369242,manual
4523,3132,deciduous,d20_4,482957.42864,480337.01824,auto
4566,3205,deciduous,deciduous,482966.58780593134,480321.4335038234,manual
4108,3207,deciduous,d20_4,482869.58144,480321.14224,auto
4096,3251,deciduous,d20_4,482867.04128,480311.82832,auto
4083,3303,deciduous,deciduous,482864.3379264414,480300.64810693485,manual
4059,3388,deciduous,d20_4,482859.20912,480282.82816,auto
4022,3641,deciduous,d20_4,482851.37696,480229.27312,auto
4022,3641,deciduous,d20_4,482851.37696,480229.27312,auto
4127,3662,deciduous,d20_4,482873.60336,480224.82784,auto
4170,3677,deciduous,d20_4,482882.7056,480221.65264,auto
4268,3704,deciduous,d20_4,482903.45024,480215.93728,auto
4342,3710,deciduous,d20_4,482919.11456,480214.6672,auto
4447,3721,deciduous,d20_4,482941.34096,480212.33872,auto
3918,3765,deciduous,d20_4,482829.36224,480203.0248,auto
3767,3722,deciduous,d20_4,482797.39856,480212.12704,auto
3535,3653,deciduous,d20_4,482748.2888,480226.73296,auto
3196,3558,deciduous,d20_4,482676.52928,480246.84256,auto
2865,3464,deciduous,d20_4,482606.4632,480266.74048,auto
2901,3200,deciduous,d20_4,482614.08368,480322.624,auto
2948,3215,deciduous,d20_4,482624.03264,480319.4488,auto
2728,4053,deciduous,deciduous,482577.4719244982,480141.9341670533,manual
2673,4372,deciduous,d20_4,482565.82064,480074.53504,auto
3983,4200,deciduous,d20_4,482843.12144,480110.944,auto
4098,4347,deciduous,d20_4,482867.46464,480079.82704,auto
4217,4435,deciduous,deciduous,482892.81437204854,480061.16378798994,manual
4064,4589,deciduous,deciduous,482860.2861811817,480028.5126426518,manual
4140,4569,deciduous,deciduous,482876.48871569306,480032.68631717464,manual
4028,4627,deciduous,d20_4,482852.64704,480020.55664,auto
2659,4571,deciduous,d20_4,482562.85712,480032.41072,auto
1663,4592,deciduous,d20_4,482352.02384,480027.96544,auto
1539,4557,deciduous,d20_4,482325.77552,480035.37424,auto
2635,4287,deciduous,d20_4,482557.7768,480092.52784,auto
2667,4103,deciduous,d20_4,482564.55056,480131.47696,auto
2673,4056,deciduous,d20_4,482565.82064,480141.42592,auto
2693,3961,deciduous,deciduous,482570.1070316235,480161.45135337557,manual
1306,4490,deciduous,d20_4,482276.45408,480049.5568,auto
1339,4542,deciduous,d20_4,482283.43952,480038.54944,auto
1002,4402,deciduous,d20_4,482212.10336,480068.18464,auto
959,4389,deciduous,d20_4,482203.00112,480070.93648,auto
919,4377,deciduous,d20_4,482194.53392,480073.47664,auto
904,4315,deciduous,d20_4,482191.35872,480086.6008,auto
393,4214,deciduous,deciduous,482083.3232722203,480107.8527988021,manual
1782,2479,deciduous,deciduous,482377.3097803136,480475.24087792466,manual
2009,2451,deciduous,d20_4,482425.26512,480481.17232,auto
2844,2912,deciduous,deciduous,482602.06331288035,480383.3823222394,manual
2831,2975,deciduous,deciduous,482599.36270836956,480370.0845201232,manual
2824,3038,deciduous,d20_4,482597.78432,480356.91616,auto
2774,3386,deciduous,d20_4,482587.20032,480283.25152,auto
2221,2261,deciduous,deciduous,482470.3130884095,480521.230295495,manual
2215,2195,deciduous,d20_4,482468.8712,480535.3624,auto
