2705,4163,deciduous,d12_4,441572.5944,429118.77616,auto
2855,4068,deciduous,deciduous,441604.41897406237,429138.81926124974,manual
3149,3838,deciduous,deciduous,441666.61203553464,429187.38712640153,manual
3472,3485,deciduous,d12_4,441734.95296,429262.2952,auto
3472,3485,deciduous,d12_4,441734.95296,429262.2952,auto
3541,3400,deciduous,d12_4,441749.55888,429280.288,auto
3541,3400,deciduous,d12_4,441749.55888,429280.288,auto
3617,3290,deciduous,d12_4,441765.64656,429303.5728,auto
3772,154,deciduous,deciduous,441798.4888884915,429967.3771742418,manual
488,897,deciduous,d23_4,441103.29984,429810.12304,auto
1273,732,deciduous,deciduous,441269.6021528853,429844.9163461234,manual
1309,677,deciduous,deciduous,441277.1719282864,429856.57725312,manual
1352,620,deciduous,deciduous,441286.3365119785,429868.56570379133,manual
1231,861,deciduous,deciduous,441260.7636923749,429817.58425066754,manual
1296,852,deciduous,d23_4,441274.33728,429819.64864,auto
1397,858,deciduous,d23_4,441295.71696,429818.37856,auto
1482,865,deciduous,d23_4,441313.70976,429816.8968,auto
1530,867,deciduous,d23_4,441323.8704,429816.47344,auto
1594,873,deciduous,d23_4,441337.41792,429815.20336,auto
1681,878,deciduous,d23_4,441355.83408,429814.14496,auto
1740,882,deciduous,d23_4,441368.3232,429813.29824,auto
1797,871,deciduous,d23_4,441380.38896,429815.62672,auto
1859,890,deciduous,d23_4,441393.51312,429811.6048,auto
1937,897,deciduous,d23_4,441410.02416,429810.12304,auto
1991,904,deciduous,d23_4,441421.45488,429808.64128,auto
2116,917,deciduous,d23_4,441447.91488,429805.88944,auto
2228,948,deciduous,d23_4,441471.62304,429799.32736,auto
2227,910,deciduous,deciduous,441471.4838215218,429807.19038385164,manual
2255,846,deciduous,d23_4,441477.3384,429820.91872,auto
2167,664,deciduous,d23_4,441458.71056,429859.44448,auto
2293,647,deciduous,d23_4,441485.38224,429863.04304,auto
2311,570,deciduous,d23_4,441489.19248,429879.3424,auto
2321,528,deciduous,deciduous,441491.36952891166,429888.20493198,manual
2338,442,deciduous,deciduous,441495.05207858863,429906.2490841027,manual
2342,393,deciduous,d23_4,441495.75456,429916.80976,auto
2357,338,deciduous,d23_4,441498.92976,429928.45216,auto
2397,402,deciduous,d23_4,441507.39696,429914.90464,auto
2350,662,deciduous,d23_4,441497.448,429859.86784,auto
1584,622,deciduous,d23_4,441335.30112,429868.33504,auto
1521,341,deciduous,d23_4,441321.96528,429927.81712,auto
1521,341,deciduous,d23_4,441321.96528,429927.81712,auto
1553,280,deciduous,d23_4,441328.73904,429940.7296,auto
1575,231,deciduous,d23_4,441333.396,429951.10192,auto
1595,312,deciduous,d23_4,441337.6296,429933.95584,auto
1627,266,deciduous,d23_4,441344.40336,429943.69312,auto
1657,219,deciduous,d23_4,441350.75376,429953.64208,auto
1692,161,deciduous,d23_4,441358.16256,429965.91952,auto
1721,108,deciduous,deciduous,441364.32420092076,429976.9532385187,manual
2664,122,deciduous,d23_4,441563.91552,429974.17504,auto
2820,165,deciduous,d23_4,441596.9376,429965.0728,auto
2886,93,deciduous,d23_4,441610.90848,429980.31376,auto
2886,93,deciduous,d23_4,441610.90848,429980.31376,auto
2888,164,deciduous,d23_4,441611.33184,429965.28448,auto
2938,216,deciduous,d23_4,441621.91584,429954.27712,auto
2914,300,deciduous,deciduous,441616.942371434,429936.444991434,manual
2863,310,deciduous,deciduous,441606.22189006914,429934.3174752944,manual
2810,257,deciduous,d23_4,441594.8208,429945.59824,auto
2769,326,deciduous,d23_4,441586.14192,429930.99232,auto
2997,207,deciduous,deciduous,441634.4953409827,429956.12596504204,manual
3040,246,deciduous,deciduous,441643.6197707557,429947.7790389642,manual
3100,267,deciduous,deciduous,441656.2630171546,429943.35981552856,manual
3172,276,deciduous,deciduous,441671.60661826003,429941.5595867169,manual
3241,287,deciduous,d23_4,441686.05488,429939.24784,auto
3238,214,deciduous,deciduous,441685.4368107347,429954.6119236271,manual
3377,462,deciduous,d23_4,441714.84336,429902.20384,auto
3335,520,deciduous,d23_4,441705.9528,429889.9264,auto
2686,597,deciduous,deciduous,441568.7016132904,429873.4747141573,manual
2649,734,deciduous,d23_4,441560.74032,429844.62688,auto
2566,856,deciduous,deciduous,441543.29207682185,429818.6877525155,manual
2452,941,deciduous,d23_4,441519.03936,429800.80912,auto
2300,1023,deciduous,d23_4,441486.864,429783.45136,auto
2212,1012,deciduous,d23_4,441468.23616,429785.77984,auto
2202,1074,deciduous,deciduous,441466.2873409716,429772.6161371835,manual
2200,1118,deciduous,d23_4,441465.696,429763.34176,auto
2199,1173,deciduous,d23_4,441465.48432,429751.69936,auto
2198,1220,deciduous,d23_4,441465.27264,429741.7504,auto
2304,1168,deciduous,d23_4,441487.71072,429752.75776,auto
2236,1284,deciduous,d23_4,441473.31648,429728.20288,auto
2236,1284,deciduous,d23_4,441473.31648,429728.20288,auto
2313,1316,deciduous,deciduous,441489.813769585,429721.2249689681,manual
2147,1232,deciduous,d23_4,441454.47696,429739.21024,auto
2094,1224,deciduous,d23_4,441443.25792,429740.90368,auto
2014,1224,deciduous,d23_4,441426.32352,429740.90368,auto
1866,1363,deciduous,d23_4,441394.99488,429711.48016,auto
1817,1356,deciduous,d23_4,441384.62256,429712.96192,auto
1769,1341,deciduous,d23_4,441374.46192,429716.13712,auto
1434,1288,deciduous,d23_4,441303.54912,429727.35616,auto
1389,1295,deciduous,deciduous,441294.06958489644,429725.7266233163,manual
1333,1286,deciduous,deciduous,441282.36759298603,429727.6496556145,manual
1289,1270,deciduous,d23_4,441272.85552,429731.1664,auto
1230,1258,deciduous,d23_4,441260.3664,429733.70656,auto
1167,1269,deciduous,deciduous,441247.2203373977,429731.33206903806,manual
1104,1248,deciduous,d23_4,441233.69472,429735.82336,auto
987,1292,deciduous,deciduous,441208.9631703071,429726.3404162203,manual
961,1340,deciduous,d23_4,441203.42448,429716.3488,auto
949,1401,deciduous,d23_4,441200.88432,429703.43632,auto
920,1468,deciduous,d23_4,441194.7456,429689.25376,auto
897,1555,deciduous,d23_4,441189.87696,429670.8376,auto
870,1667,deciduous,deciduous,441184.2495688789,429647.00344603683,manual
859,1709,deciduous,d23_4,441181.83312,429638.23888,auto
1047,1752,deciduous,d23_4,441221.62896,429629.13664,auto
1164,1781,deciduous,deciduous,441246.6060522808,429622.9444563107,manual
1241,1785,deciduous,d23_4,441262.69488,429622.1512,auto
1340,1794,deciduous,d23_4,441283.6512,429620.24608,auto
1454,1708,deciduous,d23_4,441307.78272,429638.45056,auto
1465,1658,deciduous,d23_4,441310.1112,429649.03456,auto
1486,1846,deciduous,deciduous,441314.6093197247,429609.07339001296,manual
1543,1831,deciduous,deciduous,441326.76152527245,429612.387579508,manual
1561,1773,deciduous,deciduous,441330.4440531132,429624.5397591364,manual
1679,1430,deciduous,d23_4,441355.41072,429697.2976,auto
1698,1367,deciduous,d23_4,441359.43264,429710.63344,auto
1912,1743,deciduous,deciduous,441404.87109172565,429631.0046612095,manual
1859,1805,deciduous,deciduous,441393.537091753,429617.7886349152,manual
1819,1907,deciduous,d23_4,441385.04592,429596.32624,auto
1802,1969,deciduous,d23_4,441381.44736,429583.20208,auto
1838,2082,deciduous,d23_4,441389.06784,429559.28224,auto
1947,2139,deciduous,d23_4,441412.14096,429547.21648,auto
1722,2188,deciduous,d23_4,441364.51296,429536.84416,auto
1460,2040,deciduous,d23_4,441309.0528,429568.1728,auto
1460,2040,deciduous,d23_4,441309.0528,429568.1728,auto
1411,2199,deciduous,deciduous,441298.7743666314,429534.31904764683,manual
1380,2266,deciduous,d23_4,441292.1184,429520.33312,auto
1448,2394,deciduous,d23_4,441306.51264,429493.23808,auto
1693,2264,deciduous,d23_4,441358.37424,429520.75648,auto
1681,2346,deciduous,deciduous,441355.8527355242,429503.3859805275,manual
1652,2388,deciduous,deciduous,441349.7559614357,429494.4256218086,manual
1632,2438,deciduous,deciduous,441345.54171133734,429483.86885984533,manual
1602,2487,deciduous,deciduous,441339.28144280246,429473.43551346014,manual
1581,2563,deciduous,deciduous,441334.8622057255,429457.4371602782,manual
1612,2616,deciduous,d23_4,441341.22816,429446.24512,auto
1655,2648,deciduous,d23_4,441350.3304,429439.47136,auto
1675,2714,deciduous,d23_4,441354.564,429425.50048,auto
1729,2753,deciduous,deciduous,441366.16336806456,429417.21584456635,manual
1779,2780,deciduous,d23_4,441376.57872,429411.5296,auto
1826,2839,deciduous,deciduous,441386.6623809638,429398.92636753153,manual
1899,2866,deciduous,d23_4,441401.98032,429393.32512,auto
1966,2905,deciduous,d23_4,441416.16288,429385.0696,auto
1502,2677,deciduous,d23_4,441317.94336,429433.33264,auto
1402,2784,deciduous,d23_4,441296.77536,429410.68288,auto
1264,2865,deciduous,d23_4,441267.56352,429393.5368,auto
1147,2803,deciduous,d23_4,441242.79696,429406.66096,auto
1045,2713,deciduous,d23_4,441221.2056,429425.71216,auto
983,2643,deciduous,d23_4,441208.08144,429440.52976,auto
972,2572,deciduous,d23_4,441205.75296,429455.55904,auto
925,2546,deciduous,d23_4,441195.804,429461.06272,auto
1073,2358,deciduous,d23_4,441227.13264,429500.85856,auto
971,2339,deciduous,deciduous,441205.607442422,429504.8595304163,manual
921,2167,deciduous,d23_4,441194.95728,429541.28944,auto
879,2518,deciduous,d23_4,441186.06672,429466.98976,auto
834,2495,deciduous,d23_4,441176.54112,429471.8584,auto
853,2437,deciduous,d23_4,441180.56304,429484.13584,auto
640,2414,deciduous,deciduous,441135.4761174949,429488.98442947364,manual
660,2356,deciduous,d23_4,441139.7088,429501.28192,auto
668,2314,deciduous,deciduous,441141.4092417754,429510.05630824604,manual
668,2259,deciduous,d23_4,441141.40224,429521.81488,auto
683,2164,deciduous,deciduous,441144.7237926879,429541.88934160734,manual
722,2065,deciduous,deciduous,441153.02968978987,429562.75684004,manual
746,2012,deciduous,deciduous,441158.1034689886,429574.00863332965,manual
457,2167,deciduous,d23_4,441096.73776,429541.28944,auto
66,2359,deciduous,d23_4,441013.97088,429500.64688,auto
113,2397,deciduous,d23_4,441023.91984,429492.60304,auto
229,2400,deciduous,d23_4,441048.47472,429491.968,auto
287,2399,deciduous,d23_4,441060.75216,429492.17968,auto
362,2380,deciduous,deciduous,441076.67943329277,429496.14505998977,manual
395,2411,deciduous,deciduous,441083.6354569406,429489.475500551,manual
490,2466,deciduous,d23_4,441103.7232,429477.99712,auto
557,2470,deciduous,d23_4,441117.90576,429477.1504,auto
174,2551,deciduous,d23_4,441036.83232,429460.00432,auto
625,2594,deciduous,deciduous,441132.4073766823,429450.8092400012,manual
588,2653,deciduous,deciduous,441124.59257365303,429438.2068917687,manual
564,2701,deciduous,deciduous,441119.51879854867,429428.0598433198,manual
494,2838,deciduous,deciduous,441104.6248724681,429399.1319662628,manual
455,2856,deciduous,d23_4,441096.3144,429395.44192,auto
433,2907,deciduous,deciduous,441091.818277431,429384.4427641898,manual
412,2977,deciduous,deciduous,441087.39924347773,429369.71284932573,manual
522,3096,deciduous,d23_4,441110.49696,429344.63872,auto
630,3128,deciduous,d23_4,441133.3584,429337.86496,auto
602,3279,deciduous,d23_4,441127.43136,429305.90128,auto
571,3347,deciduous,d23_4,441120.86928,429291.50704,auto
