3079,762,conifer,c1_6,450651.76272,471838.69984,auto
3029,734,conifer,c1_6,450641.17872,471844.62688,auto
3029,734,conifer,c1_6,450641.17872,471844.62688,auto
825,1528,deciduous,d15_4,450174.636,471676.55296,auto
934,1714,deciduous,deciduous,450197.84906125447,471637.1619689595,manual
1019,1843,deciduous,d15_4,450215.70192,471609.87376,auto
1113,2364,deciduous,deciduous,450235.77812224283,471499.43697003333,manual
1196,2264,deciduous,d15_4,450253.16928,471520.75648,auto
1353,2134,deciduous,d15_4,450286.40304,471548.27488,auto
1399,2190,deciduous,deciduous,450296.1709775726,471536.26157376345,manual
1460,2275,deciduous,deciduous,450309.05960037344,471518.2173599646,manual
1594,2210,deciduous,d15_4,450337.41792,471532.1872,auto
1701,2081,deciduous,d15_4,450360.06768,471559.49392,auto
1630,2492,deciduous,deciduous,450345.1250961974,471472.4386520053,manual
1682,2547,deciduous,d15_4,450356.04576,471460.85104,auto
1726,2606,deciduous,d15_4,450365.35968,471448.36192,auto
1783,2686,deciduous,deciduous,450377.55345781264,471431.31051044946,manual
1869,2788,deciduous,d15_4,450395.62992,471409.83616,auto
1919,2859,deciduous,deciduous,450406.2993776802,471394.6228355954,manual
2009,2988,deciduous,deciduous,450425.42551274464,471367.3031623262,manual
2313,3174,deciduous,deciduous,450489.63782084984,471327.9701803836,manual
2435,3128,deciduous,d15_4,450515.4408,471337.86496,auto
2766,3027,deciduous,d15_4,450585.50688,471359.24464,auto
2792,1417,deciduous,d15_4,450591.01056,471700.04944,auto
1903,1295,deciduous,d15_4,450402.82704,471725.8744,auto
3144,1323,deciduous,d15_4,450665.52192,471719.94736,auto
3264,1554,deciduous,d15_4,450690.92352,471671.04928,auto
141,1157,deciduous,d15_4,450029.84688,471755.08624,auto
195,1050,deciduous,d15_4,450041.2776,471777.736,auto
274,898,deciduous,d15_4,450058.00032,471809.91136,auto
355,682,deciduous,d15_4,450075.1464,471855.63424,auto
1402,221,deciduous,d15_4,450296.77536,471953.21872,auto
2648,705,deciduous,d15_4,450560.52864,471850.7656,auto
2905,651,deciduous,deciduous,450615.05253089574,471862.02165467915,manual
2984,705,deciduous,d15_4,450631.65312,471850.7656,auto
3382,370,deciduous,d15_4,450715.90176,471921.6784,auto
3828,705,deciduous,d15_4,450810.31104,471850.7656,auto
4308,563,deciduous,d15_4,450911.91744,471880.82416,auto
4462,168,deciduous,d15_4,450944.51616,471964.43776,auto
4622,463,deciduous,deciduous,450978.3979363578,471901.92957582243,manual
3935,1706,deciduous,d15_4,450832.9608,471638.87392,auto
4125,2003,deciduous,d15_4,450873.18,471576.00496,auto
4320,2095,deciduous,deciduous,450914.4593180656,471556.5129205057,manual
4360,2039,deciduous,deciduous,450922.9296741148,471568.29684365296,manual
4436,1919,deciduous,deciduous,450939.1326930495,471593.70591492613,manual
4512,1792,deciduous,deciduous,450955.2205270507,471620.5879779635,manual
4543,1735,deciduous,deciduous,450961.87171838153,471632.5789949444,manual
4325,1348,deciduous,deciduous,450915.6571569173,471714.5839500299,manual
3829,2432,deciduous,d15_4,450810.52272,471485.19424,auto
4179,2356,deciduous,d15_4,450884.61072,471501.28192,auto
4646,2378,deciduous,deciduous,450983.4826685968,471496.4422384689,manual
4560,2832,deciduous,deciduous,450965.2776021812,471400.37546911056,manual
4424,3117,deciduous,d15_4,450936.47232,471340.19344,auto
4410,3220,deciduous,deciduous,450933.60794448183,471318.25621976657,manual
4518,3302,deciduous,deciduous,450956.43927365314,471300.9484655601,manual
4126,3269,deciduous,deciduous,450873.58343604184,471307.94549105666,manual
3830,3116,deciduous,d15_4,450810.7344,471340.40512,auto
3854,3728,deciduous,deciduous,450815.8367228821,471210.75143125764,manual
4449,3942,deciduous,d15_4,450941.76432,471165.55744,auto
4528,4026,deciduous,deciduous,450958.6481936802,471147.7571716127,manual
4572,4055,deciduous,d15_4,450967.80096,471141.6376,auto
4646,4132,deciduous,deciduous,450983.64243172563,471125.317203788,manual
4654,4330,deciduous,deciduous,450985.16183039756,471083.3136234917,manual
4587,4374,deciduous,deciduous,450971.16836141725,471074.10746845533,manual
4532,4403,deciduous,deciduous,450959.38439308875,471067.84729146527,manual
4485,4431,deciduous,deciduous,450949.4416675436,471061.9553559084,manual
4441,4459,deciduous,deciduous,450940.2354385639,471056.06341761746,manual
4026,4124,deciduous,d15_4,450852.22368,471127.03168,auto
3624,3966,deciduous,deciduous,450767.159133186,471160.2783253186,manual
4620,4557,deciduous,deciduous,450977.9805031551,471035.37273574504,manual
4525,4619,deciduous,deciduous,450957.9112301545,471022.1845098495,manual
4446,4662,deciduous,deciduous,450941.3400231951,471012.9783643979,manual
4380,4495,deciduous,deciduous,450927.3467199097,471048.3302516026,manual
4324,4526,deciduous,d15_4,450915.30432,471041.93632,auto
4253,4564,deciduous,d15_4,450900.27504,471033.89248,auto
4197,4597,deciduous,d15_4,450888.42096,471026.90704,auto
4105,4653,deciduous,d15_4,450868.9464,471015.05296,auto
3575,4257,deciduous,deciduous,450756.8479525817,471098.7809003992,manual
3537,4329,deciduous,d15_4,450748.71216,471083.63728,auto
3490,4422,deciduous,d15_4,450738.7632,471063.95104,auto
3445,4514,deciduous,d15_4,450729.2376,471044.47648,auto
3380,4645,deciduous,d15_4,450715.4784,471016.7464,auto
2893,4584,deciduous,d15_4,450612.39024,471029.65888,auto
2753,4586,deciduous,d15_4,450582.75504,471029.23552,auto
2705,4463,deciduous,d15_4,450572.5944,471055.27216,auto
2725,4396,deciduous,d15_4,450576.828,471069.45472,auto
2725,4396,deciduous,d15_4,450576.828,471069.45472,auto
2785,4220,deciduous,d15_4,450589.5288,471106.7104,auto
2799,4179,deciduous,d15_4,450592.49232,471115.38928,auto
2818,4133,deciduous,deciduous,450596.66004678456,471124.92712416966,manual
2829,4085,deciduous,d15_4,450598.84272,471135.2872,auto
3021,4343,deciduous,d15_4,450639.48528,471080.67376,auto
3088,4220,deciduous,d15_4,450653.66784,471106.7104,auto
3277,3891,deciduous,d15_4,450693.67536,471176.35312,auto
2650,4005,deciduous,d15_4,450560.952,471152.2216,auto
