4898,5470,conifer,c4_6,480816.55242732115,486088.1893169633,auto
4860,5533,conifer,c4_6,480810.20187694015,486077.60506632825,auto
4898,5470,conifer,c4_6,480816.55242732115,486088.1893169633,auto
4994,5439,conifer,c4_6,480832.42880327377,486093.26975726814,auto
5069,5382,conifer,c4_6,480844.9182190231,486102.7955828397,auto
5188,5375,conifer,c4_6,480864.81661021704,486104.06569291593,auto
5188,5375,conifer,c4_6,480864.81661021704,486104.06569291593,auto
4698,5899,conifer,c4_6,480783.1061953144,486016.63978267036,auto
4644,5801,conifer,c4_6,480774.21542478097,486032.93952864833,auto
4604,5742,conifer,c4_6,480767.4415043745,486042.8887242453,auto
4554,5695,conifer,c4_6,480759.1857888792,486050.7210697152,auto
358,3250,deciduous,d20_4,480059.77850691474,486458.2147191649,auto
1044,3157,deciduous,d20_4,480174.08841377334,486473.66772509203,auto
110,1737,deciduous,d20_4,480018.499929438,486710.3315692919,auto
208,1736,deciduous,d20_4,480034.799675416,486710.54325430456,auto
3162,5871,deciduous,d20_4,480527.1790149588,486021.2968529498,auto
3162,5871,deciduous,d20_4,480527.1790149588,486021.2968529498,auto
3292,5798,deciduous,d20_4,480548.77088625426,486033.5745836864,auto
4596,342,deciduous,d20_4,480766.1713942983,486942.7617132377,auto
5231,958,deciduous,d20_4,480872.01390064886,486840.09448207763,auto
4781,880,deciduous,d20_4,480797.0774061527,486853.2189528651,auto
5321,2907,deciduous,d20_4,480887.04353655066,486515.3696725942,auto
5372,2911,deciduous,d20_4,480895.51093705866,486514.73461755604,auto
5446,2921,deciduous,d20_4,480907.78866779536,486513.04113745445,auto
4637,4216,deciduous,d20_4,480772.94531470473,486297.1224244993,auto
4493,4897,deciduous,d20_4,480749.0249082695,486183.6592576915,auto
4482,5019,deciduous,d20_4,480747.1197431552,486163.33749647223,auto
4431,5180,deciduous,d20_4,480738.65234264714,486136.4534998592,auto
4426,5237,deciduous,d20_4,480737.8056025964,486126.92767428764,auto
4416,5514,deciduous,d20_4,480736.1121224947,486080.7803415188,auto
