96,1044,deciduous,d13_6,450020.32128,448779.00608,auto
370,997,deciduous,d13_6,450078.3216,448788.95504,auto
358,931,deciduous,d13_6,450075.78144,448802.92592,auto
355,851,deciduous,d13_6,450075.1464,448819.86032,auto
392,795,deciduous,d13_6,450082.97856,448831.7144,auto
545,618,deciduous,d13_6,450115.3656,448869.18176,auto
750,328,deciduous,d13_6,450158.76,448930.56896,auto
810,704,deciduous,d13_6,450171.4608,448850.97728,auto
864,852,deciduous,d13_6,450182.89152,448819.64864,auto
986,871,deciduous,d13_6,450208.71648,448815.62672,auto
1052,910,deciduous,d13_6,450222.68736,448807.3712,auto
1114,959,deciduous,d13_6,450235.81152,448796.99888,auto
1164,1000,deciduous,d13_6,450246.39552,448788.32,auto
1267,1087,deciduous,d13_6,450268.19856,448769.90384,auto
1246,1231,deciduous,d13_6,450263.75328,448739.42192,auto
542,1467,deciduous,d13_6,450114.73056,448689.46544,auto
206,1560,deciduous,d13_6,450043.60608,448669.7792,auto
354,1883,deciduous,d13_6,450074.93472,448601.40656,auto
265,1964,deciduous,d13_6,450056.0952,448584.26048,auto
119,1983,deciduous,d13_6,450025.18992,448580.23856,auto
1375,1784,deciduous,d13_6,450291.06,448622.36288,auto
1375,1784,deciduous,d13_6,450291.06,448622.36288,auto
1520,1589,deciduous,d13_6,450321.7536,448663.64048,auto
1597,1451,deciduous,d13_6,450338.05296,448692.85232,auto
1649,1413,deciduous,d13_6,450349.06032,448700.89616,auto
1014,2172,deciduous,deciduous,450214.7431383973,448540.0809372273,manual
825,2112,deciduous,d13_6,450174.636,448552.93184,auto
460,2198,deciduous,d13_6,450097.3728,448534.72736,auto
180,2248,deciduous,deciduous,450038.18865977495,448524.12430470943,manual
104,2247,deciduous,d13_6,450022.01472,448524.35504,auto
64,2277,deciduous,d13_6,450013.54752,448518.00464,auto
308,2494,deciduous,d13_6,450065.19744,448472.07008,auto
454,2456,deciduous,d13_6,450096.10272,448480.11392,auto
469,2678,deciduous,d13_6,450099.27792,448433.12096,auto
469,2678,deciduous,d13_6,450099.27792,448433.12096,auto
