1553,503,conifer,c4_6,471328.73904,468893.52496,auto
1610,821,conifer,c4_6,471340.8048,468826.21072,auto
3902,1203,conifer,c4_6,471825.97536,468745.34896,auto
4253,2287,conifer,c4_6,471900.27504,468515.88784,auto
1674,1175,conifer,c4_6,471354.35232,468751.276,auto
1692,1275,conifer,c4_6,471358.16256,468730.108,auto
547,65,deciduous,d20_4,471115.78896,468986.2408,auto
581,109,deciduous,d20_4,471122.98608,468976.92688,auto
630,140,deciduous,d20_4,471133.3584,468970.3648,auto
563,157,deciduous,d20_4,471119.17584,468966.76624,auto
581,306,deciduous,d20_4,471122.98608,468935.22592,auto
629,295,deciduous,d20_4,471133.14672,468937.5544,auto
598,375,deciduous,d20_4,471126.58464,468920.62,auto
670,341,deciduous,d20_4,471141.8256,468927.81712,auto
598,375,deciduous,d20_4,471126.58464,468920.62,auto
658,551,deciduous,d20_4,471139.28544,468883.36432,auto
658,551,deciduous,d20_4,471139.28544,468883.36432,auto
699,580,deciduous,d20_4,471147.96432,468877.2256,auto
633,590,deciduous,d20_4,471133.99344,468875.1088,auto
661,737,deciduous,d20_4,471139.92048,468843.99184,auto
700,766,deciduous,d20_4,471148.176,468837.85312,auto
673,806,deciduous,d20_4,471142.46064,468829.38592,auto
741,796,deciduous,d20_4,471156.85488,468831.50272,auto
673,806,deciduous,d20_4,471142.46064,468829.38592,auto
738,988,deciduous,d20_4,471156.21984,468790.86016,auto
770,947,deciduous,d20_4,471162.9936,468799.53904,auto
710,1025,deciduous,d20_4,471150.2928,468783.028,auto
782,1003,deciduous,d20_4,471165.53376,468787.68496,auto
710,1025,deciduous,d20_4,471150.2928,468783.028,auto
56,1007,deciduous,d20_4,471011.85408,468786.83824,auto
81,1092,deciduous,d20_4,471017.14608,468768.84544,auto
78,1188,deciduous,d20_4,471016.51104,468748.52416,auto
846,40,deciduous,d20_4,471179.08128,468991.5328,auto
800,117,deciduous,d20_4,471169.344,468975.23344,auto
860,109,deciduous,d20_4,471182.0448,468976.92688,auto
825,267,deciduous,d20_4,471174.636,468943.48144,auto
889,258,deciduous,d20_4,471188.18352,468945.38656,auto
856,330,deciduous,d20_4,471181.19808,468930.1456,auto
898,326,deciduous,d20_4,471190.08864,468930.99232,auto
897,514,deciduous,d20_4,471189.87696,468891.19648,auto
897,514,deciduous,d20_4,471189.87696,468891.19648,auto
897,514,deciduous,d20_4,471189.87696,468891.19648,auto
897,515,deciduous,d20_4,471189.87696,468890.9848,auto
934,544,deciduous,d20_4,471197.70912,468884.84608,auto
931,729,deciduous,d20_4,471197.07408,468845.68528,auto
957,692,deciduous,d20_4,471202.57776,468853.51744,auto
909,769,deciduous,d20_4,471192.41712,468837.21808,auto
969,761,deciduous,d20_4,471205.11792,468838.91152,auto
909,769,deciduous,d20_4,471192.41712,468837.21808,auto
937,920,deciduous,d20_4,471198.34416,468805.2544,auto
971,947,deciduous,d20_4,471205.54128,468799.53904,auto
937,920,deciduous,d20_4,471198.34416,468805.2544,auto
949,987,deciduous,d20_4,471200.88432,468791.07184,auto
1004,976,deciduous,d20_4,471212.52672,468793.40032,auto
973,1137,deciduous,d20_4,471205.96464,468759.31984,auto
1029,1130,deciduous,d20_4,471217.81872,468760.8016,auto
803,1162,deciduous,d20_4,471169.97904,468754.02784,auto
771,1201,deciduous,d20_4,471163.20528,468745.77232,auto
1503,103,deciduous,deciduous,471318.24153712875,468978.0601408552,manual
1521,270,deciduous,d20_4,471321.96528,468942.8464,auto
1533,334,deciduous,d20_4,471324.50544,468929.29888,auto
1590,473,deciduous,d20_4,471336.5712,468899.87536,auto
1573,577,deciduous,d20_4,471332.97264,468877.86064,auto
1581,627,deciduous,d20_4,471334.66608,468867.27664,auto
1600,730,deciduous,d20_4,471338.688,468845.4736,auto
1650,850,deciduous,d20_4,471349.272,468820.072,auto
1642,958,deciduous,d20_4,471347.57856,468797.21056,auto
1664,1099,deciduous,d20_4,471352.23552,468767.36368,auto
2538,112,deciduous,d20_4,471537.24384,468976.29184,auto
2647,149,deciduous,d20_4,471560.31696,468968.45968,auto
2763,191,deciduous,d20_4,471584.87184,468959.56912,auto
2440,484,deciduous,d20_4,471516.4992,468897.54688,auto
2456,559,deciduous,d20_4,471519.88608,468881.67088,auto
2464,609,deciduous,d20_4,471521.57952,468871.08688,auto
2482,705,deciduous,d20_4,471525.38976,468850.7656,auto
2482,705,deciduous,d20_4,471525.38976,468850.7656,auto
2498,785,deciduous,d20_4,471528.77664,468833.8312,auto
2507,844,deciduous,d20_4,471530.68176,468821.34208,auto
2546,1048,deciduous,d20_4,471538.93728,468778.15936,auto
2571,1188,deciduous,d20_4,471544.22928,468748.52416,auto
2587,806,deciduous,d20_4,471547.61616,468829.38592,auto
2923,707,deciduous,d20_4,471618.74064,468850.34224,auto
2973,786,deciduous,d20_4,471629.32464,468833.61952,auto
3107,303,deciduous,deciduous,471657.848440982,468935.6692618256,manual
3255,324,deciduous,deciduous,471689.1495283928,468931.2501659563,manual
3109,775,deciduous,d20_4,471658.11312,468835.948,auto
3167,772,deciduous,d20_4,471670.39056,468836.58304,auto
3271,766,deciduous,d20_4,471692.40528,468837.85312,auto
3224,768,deciduous,d20_4,471682.45632,468837.42976,auto
3306,764,deciduous,d20_4,471699.81408,468838.27648,auto
3373,760,deciduous,d20_4,471713.99664,468839.1232,auto
3441,757,deciduous,d20_4,471728.39088,468839.75824,auto
3482,753,deciduous,d20_4,471737.06976,468840.60496,auto
3549,160,deciduous,d20_4,471751.25232,468966.1312,auto
3644,232,deciduous,d20_4,471771.36192,468950.89024,auto
3712,243,deciduous,d20_4,471785.75616,468948.56176,auto
4119,51,deciduous,d20_4,471871.90992,468989.20432,auto
3998,473,deciduous,d20_4,471846.29664,468899.87536,auto
4212,673,deciduous,d20_4,471891.59616,468857.53936,auto
4153,671,deciduous,d20_4,471879.10704,468857.96272,auto
4067,687,deciduous,d20_4,471860.90256,468854.57584,auto
4243,775,deciduous,d20_4,471898.15824,468835.948,auto
3734,552,deciduous,d20_4,471790.41312,468883.15264,auto
3657,750,deciduous,deciduous,471774.2552131711,468841.02921270905,manual
3711,892,deciduous,d20_4,471785.54448,468811.18144,auto
4430,1000,deciduous,d20_4,471937.7424,468788.32,auto
4570,933,deciduous,d20_4,471967.3776,468802.50256,auto
4596,415,deciduous,d20_4,471972.88128,468912.1528,auto
4636,72,deciduous,d20_4,471981.34848,468984.75904,auto
4578,59,deciduous,d20_4,471969.07104,468987.51088,auto
3878,1147,deciduous,d20_4,471820.89504,468757.20304,auto
3799,1191,deciduous,d20_4,471804.17232,468747.88912,auto
3847,1207,deciduous,d20_4,471814.33296,468744.50224,auto
3918,1303,deciduous,d20_4,471829.36224,468724.18096,auto
3608,1211,deciduous,d20_4,471763.74144,468743.65552,auto
3512,1232,deciduous,d20_4,471743.42016,468739.21024,auto
3302,1278,deciduous,d20_4,471698.96736,468729.47296,auto
3252,1286,deciduous,d20_4,471688.38336,468727.77952,auto
3191,1303,deciduous,d20_4,471675.47088,468724.18096,auto
3112,1324,deciduous,d20_4,471658.74816,468719.73568,auto
2982,1374,deciduous,d20_4,471631.22976,468709.15168,auto
3897,1469,deciduous,d20_4,471824.91696,468689.04208,auto
3901,1530,deciduous,deciduous,471825.7686907109,468676.0535988242,manual
3436,1532,deciduous,d20_4,471727.33248,468675.70624,auto
3907,1586,deciduous,deciduous,471827.24163997534,468664.2696483524,manual
3916,1657,deciduous,deciduous,471829.0828251853,468649.1714619867,manual
3917,1791,deciduous,d20_4,471829.15056,468620.88112,auto
3923,1888,deciduous,d20_4,471830.42064,468600.34816,auto
3925,2114,deciduous,deciduous,471830.92370613106,468552.322157269,manual
3920,2224,deciduous,deciduous,471829.8188749441,468529.12251968763,manual
4040,2275,deciduous,deciduous,471855.3912482968,468518.3616685437,manual
2949,1706,deciduous,deciduous,471624.37760952953,468638.861469813,manual
3908,2535,deciduous,deciduous,471827.36350290943,468463.20628192596,manual
3900,2783,deciduous,deciduous,471825.5629377652,468410.87415928196,manual
3820,3187,deciduous,d20_4,471808.6176,468325.37584,auto
4146,3355,deciduous,d20_4,471877.62528,468289.8136,auto
3571,3139,deciduous,deciduous,471756.08654616517,468335.34264986624,manual
3475,3128,deciduous,d20_4,471735.588,468337.86496,auto
3453,3330,deciduous,d20_4,471730.93104,468295.1056,auto
3747,3333,deciduous,d20_4,471793.16496,468294.47056,auto
3746,3389,deciduous,d20_4,471792.95328,468282.61648,auto
3312,3275,deciduous,d20_4,471701.08416,468306.748,auto
3165,3254,deciduous,d20_4,471669.9672,468311.19328,auto
4638,3819,deciduous,d20_4,471981.77184,468191.59408,auto
3893,3669,deciduous,d20_4,471824.07024,468223.34608,auto
3703,3545,deciduous,d20_4,471783.85104,468249.5944,auto
3640,3544,deciduous,d20_4,471770.5152,468249.80608,auto
3481,3531,deciduous,d20_4,471736.85808,468252.55792,auto
3416,3773,deciduous,d20_4,471723.09888,468201.33136,auto
3406,3850,deciduous,deciduous,471721.1432753199,468184.8518485741,manual
3401,3894,deciduous,deciduous,471720.0791708031,468175.5228230421,manual
2872,4449,deciduous,d20_4,471607.94496,468058.23568,auto
