4396,1439,conifer,c1_6,408930.54528,437695.39248,auto
4463,1379,conifer,c1_6,408944.72784,437708.09328,auto
188,92,deciduous,deciduous,408039.94436162815,437980.4634124404,manual
275,144,deciduous,d14_6,408058.212,437969.51808,auto
371,210,deciduous,d14_6,408078.53328,437955.5472,auto
507,315,deciduous,d14_6,408107.32176,437933.3208,auto
454,268,deciduous,d14_6,408096.10272,437943.26976,auto
698,470,deciduous,d14_6,408147.75264,437900.5104,auto
654,428,deciduous,d14_6,408138.43872,437909.40096,auto
442,860,deciduous,deciduous,408093.7426847139,437817.7909131886,manual
1045,770,deciduous,d14_6,408221.2056,437837.0064,auto
1045,771,deciduous,d14_6,408221.2056,437836.79472,auto
1119,833,deciduous,d14_6,408236.86992,437823.67056,auto
1150,864,deciduous,d14_6,408243.432,437817.10848,auto
1083,805,deciduous,d14_6,408229.24944,437829.5976,auto
1269,826,deciduous,d14_6,408268.62192,437825.15232,auto
1397,778,deciduous,d14_6,408295.71696,437835.31296,auto
1465,754,deciduous,d14_6,408310.1112,437840.39328,auto
1355,789,deciduous,d14_6,408286.8264,437832.98448,auto
1576,751,deciduous,d14_6,408333.60768,437841.02832,auto
1269,826,deciduous,d14_6,408268.62192,437825.15232,auto
1130,153,deciduous,d14_6,408239.1984,437967.61296,auto
1245,187,deciduous,deciduous,408263.6897956487,437960.30237043614,manual
1342,109,deciduous,d14_6,408284.07456,437976.92688,auto
1501,225,deciduous,deciduous,408317.8222635243,437952.2007077952,manual
1402,102,deciduous,d14_6,408296.77536,437978.40864,auto
1580,319,deciduous,d14_6,408334.4544,437932.47408,auto
1721,496,deciduous,d14_6,408364.30128,437895.00672,auto
1870,681,deciduous,d14_6,408395.8416,437855.84592,auto
2085,829,deciduous,deciduous,408441.55321422056,437824.41809490765,manual
2157,780,deciduous,d14_6,408456.59376,437834.8896,auto
2325,656,deciduous,d14_6,408492.156,437861.13792,auto
2232,728,deciduous,d14_6,408472.46976,437845.89696,auto
2254,593,deciduous,d14_6,408477.12672,437874.47376,auto
2254,593,deciduous,d14_6,408477.12672,437874.47376,auto
2184,524,deciduous,deciduous,408462.37279909913,437889.0669475864,manual
2048,362,deciduous,d14_6,408433.52064,437923.37184,auto
1808,70,deciduous,deciduous,408382.8395552824,437985.05193350324,manual
1901,157,deciduous,deciduous,408402.5194221831,437966.56207740144,manual
2197,750,deciduous,d14_6,408465.06096,437841.24,auto
2119,55,deciduous,d14_6,408448.54992,437988.3576,auto
2057,106,deciduous,deciduous,408435.61910416547,437977.36122777394,manual
2157,780,deciduous,d14_6,408456.59376,437834.8896,auto
2256,89,deciduous,deciduous,408477.719493682,437981.0435565941,manual
2291,133,deciduous,deciduous,408485.00705705455,437971.71724805876,manual
2373,208,deciduous,d14_6,408502.31664,437955.97056,auto
2423,57,deciduous,d14_6,408512.90064,437987.93424,auto
2423,57,deciduous,d14_6,408512.90064,437987.93424,auto
2326,174,deciduous,deciduous,408492.56942970335,437963.162110705,manual
2373,208,deciduous,d14_6,408502.31664,437955.97056,auto
2419,244,deciduous,d14_6,408512.05392,437948.35008,auto
2494,305,deciduous,d14_6,408527.92992,437935.4376,auto
2494,305,deciduous,d14_6,408527.92992,437935.4376,auto
2506,504,deciduous,d14_6,408530.47008,437893.31328,auto
2533,467,deciduous,d14_6,408536.18544,437901.14544,auto
2560,370,deciduous,deciduous,408541.99995354837,437921.6779745624,manual
2414,645,deciduous,d14_6,408510.99552,437863.4664,auto
2445,585,deciduous,d14_6,408517.5576,437876.1672,auto
2414,645,deciduous,d14_6,408510.99552,437863.4664,auto
2478,752,deciduous,d14_6,408524.54304,437840.81664,auto
2478,752,deciduous,d14_6,408524.54304,437840.81664,auto
2569,779,deciduous,d14_6,408543.80592,437835.10128,auto
2569,779,deciduous,d14_6,408543.80592,437835.10128,auto
2845,816,deciduous,d14_6,408602.2296,437827.26912,auto
2961,880,deciduous,d14_6,408626.78448,437813.7216,auto
2994,771,deciduous,d14_6,408633.76992,437836.79472,auto
2994,771,deciduous,d14_6,408633.76992,437836.79472,auto
3031,820,deciduous,d14_6,408641.60208,437826.4224,auto
2671,1099,deciduous,d14_6,408565.39728,437767.36368,auto
2907,1483,deciduous,d14_6,408615.35376,437686.07856,auto
3146,1288,deciduous,deciduous,408666.14159943373,437727.1489817328,manual
3124,238,deciduous,d14_6,408661.28832,437949.62016,auto
3419,414,deciduous,d14_6,408723.73392,437912.36448,auto
3301,618,deciduous,d14_6,408698.75568,437869.18176,auto
3762,220,deciduous,d14_6,408796.34016,437953.4304,auto
3859,200,deciduous,d14_6,408816.87312,437957.664,auto
3968,86,deciduous,d14_6,408839.94624,437981.79552,auto
4044,205,deciduous,d14_6,408856.03392,437956.6056,auto
4104,243,deciduous,d14_6,408868.73472,437948.56176,auto
4093,307,deciduous,deciduous,408866.5121437385,437934.8910073895,manual
4080,358,deciduous,d14_6,408863.6544,437924.21856,auto
4027,408,deciduous,deciduous,408852.5186298586,437913.53265866183,manual
4001,439,deciduous,deciduous,408846.99488105177,437906.90420997795,manual
3984,636,deciduous,d14_6,408843.33312,437865.37152,auto
3984,636,deciduous,d14_6,408843.33312,437865.37152,auto
4085,580,deciduous,d14_6,408864.7128,437877.2256,auto
3974,722,deciduous,d14_6,408841.21632,437847.16704,auto
3974,722,deciduous,d14_6,408841.21632,437847.16704,auto
3984,801,deciduous,d14_6,408843.33312,437830.44432,auto
3984,801,deciduous,d14_6,408843.33312,437830.44432,auto
3991,844,deciduous,d14_6,408844.81488,437821.34208,auto
4165,627,deciduous,d14_6,408881.6472,437867.27664,auto
4254,644,deciduous,d14_6,408900.48672,437863.67808,auto
4365,645,deciduous,d14_6,408923.9832,437863.4664,auto
4326,637,deciduous,d14_6,408915.72768,437865.15984,auto
4254,644,deciduous,d14_6,408900.48672,437863.67808,auto
4431,698,deciduous,d14_6,408937.95408,437852.24736,auto
4474,695,deciduous,d14_6,408947.05632,437852.8824,auto
4601,667,deciduous,d14_6,408973.93968,437858.80944,auto
4431,698,deciduous,d14_6,408937.95408,437852.24736,auto
4398,736,deciduous,d14_6,408930.96864,437844.20352,auto
4601,667,deciduous,d14_6,408973.93968,437858.80944,auto
4541,65,deciduous,d14_6,408961.23888,437986.2408,auto
4599,113,deciduous,d14_6,408973.51632,437976.08016,auto
4656,450,deciduous,d14_6,408985.58208,437904.744,auto
4651,513,deciduous,d14_6,408984.52368,437891.40816,auto
4328,692,deciduous,deciduous,408916.22536092775,437853.50795239676,manual
4633,831,deciduous,d14_6,408980.71344,437824.09392,auto
4580,814,deciduous,d14_6,408969.4944,437827.69248,auto
4522,840,deciduous,deciduous,408957.3836438715,437822.0358909801,manual
4450,817,deciduous,deciduous,408942.0026427136,437826.99398046534,manual
4398,736,deciduous,d14_6,408930.96864,437844.20352,auto
4383,794,deciduous,d14_6,408927.79344,437831.92608,auto
4319,783,deciduous,d14_6,408914.24592,437834.25456,auto
4282,720,deciduous,d14_6,408906.41376,437847.5904,auto
4335,858,deciduous,d14_6,408917.6328,437818.37856,auto
4328,959,deciduous,deciduous,408916.2251510095,437796.79771651735,manual
4390,1156,deciduous,d14_6,408929.2752,437755.29792,auto
4442,1239,deciduous,d14_6,408940.28256,437737.72848,auto
4295,1353,deciduous,deciduous,408909.22812554013,437713.57363002095,manual
4249,1337,deciduous,d14_6,408899.42832,437716.98384,auto
4199,1334,deciduous,d14_6,408888.84432,437717.61888,auto
4225,1235,deciduous,d14_6,408894.348,437738.5752,auto
4124,1150,deciduous,d14_6,408872.96832,437756.568,auto
4102,1255,deciduous,d14_6,408868.31136,437734.3416,auto
4124,1150,deciduous,d14_6,408872.96832,437756.568,auto
4102,1361,deciduous,d14_6,408868.31136,437711.90352,auto
4098,1313,deciduous,deciduous,408867.6161007197,437722.0434946043,manual
4308,1405,deciduous,d14_6,408911.91744,437702.5896,auto
4611,1708,deciduous,d14_6,408976.05648,437638.45056,auto
4611,1708,deciduous,d14_6,408976.05648,437638.45056,auto
4611,1708,deciduous,d14_6,408976.05648,437638.45056,auto
4574,1728,deciduous,d14_6,408968.22432,437634.21696,auto
4574,1728,deciduous,d14_6,408968.22432,437634.21696,auto
4574,1728,deciduous,d14_6,408968.22432,437634.21696,auto
4535,1732,deciduous,d14_6,408959.9688,437633.37024,auto
4535,1732,deciduous,d14_6,408959.9688,437633.37024,auto
4458,1686,deciduous,d14_6,408943.66944,437643.10752,auto
4458,1686,deciduous,d14_6,408943.66944,437643.10752,auto
4174,1809,deciduous,d14_6,408883.55232,437617.07088,auto
4068,1663,deciduous,d14_6,408861.11424,437647.97616,auto
3925,1674,deciduous,d14_6,408830.844,437645.64768,auto
3984,1801,deciduous,d14_6,408843.33312,437618.76432,auto
3975,1872,deciduous,d14_6,408841.428,437603.73504,auto
3969,1972,deciduous,d14_6,408840.15792,437582.56704,auto
3962,2049,deciduous,d14_6,408838.67616,437566.26768,auto
3957,2106,deciduous,d14_6,408837.61776,437554.20192,auto
3947,2179,deciduous,d14_6,408835.50096,437538.74928,auto
3943,2229,deciduous,d14_6,408834.65424,437528.16528,auto
3928,2376,deciduous,d14_6,408831.47904,437497.04832,auto
3928,2376,deciduous,d14_6,408831.47904,437497.04832,auto
4360,2108,deciduous,d14_6,408922.9248,437553.77856,auto
4386,2215,deciduous,d14_6,408928.42848,437531.1288,auto
4386,2215,deciduous,d14_6,408928.42848,437531.1288,auto
4387,2275,deciduous,deciduous,408928.74456219486,437518.40196677437,manual
4399,2302,deciduous,deciduous,408931.2795711127,437512.5019520174,manual
4425,2433,deciduous,d14_6,408936.684,437484.98256,auto
4425,2433,deciduous,d14_6,408936.684,437484.98256,auto
4425,2433,deciduous,d14_6,408936.684,437484.98256,auto
4637,2563,deciduous,d14_6,408981.56016,437457.46416,auto
4623,2637,deciduous,d14_6,408978.59664,437441.79984,auto
4536,2768,deciduous,d14_6,408960.18048,437414.06976,auto
4417,2777,deciduous,d14_6,408934.99056,437412.16464,auto
4364,2698,deciduous,d14_6,408923.77152,437428.88736,auto
4313,2674,deciduous,d14_6,408912.97584,437433.96768,auto
4281,2617,deciduous,deciduous,408906.2811483045,437445.8571377926,manual
4323,2589,deciduous,deciduous,408915.1191289459,437451.7490776371,manual
4419,2820,deciduous,d14_6,408935.41392,437403.0624,auto
