1327,4313,conifer,c4_6,473221.29417160567,488281.034363534,auto
2474,5644,conifer,c4_6,473412.4457380748,488059.1884702233,auto
2278,5692,conifer,c4_6,473379.8462461188,488051.14443974063,auto
2278,5692,conifer,c4_6,473379.8462461188,488051.14443974063,auto
2522,5696,conifer,c4_6,473420.4897685574,488050.50938470254,auto
2631,5757,conifer,c4_6,473438.6946796497,488040.3485040929,auto
2724,5817,conifer,c4_6,473454.14768557687,488030.3993084959,auto
2631,5834,conifer,c4_6,473438.6946796497,488027.4357183181,auto
2763,5892,conifer,c4_6,473460.7099209706,488017.9098927466,auto
2419,5824,conifer,c4_6,473403.3432825286,488029.12919841975,auto
2354,5780,conifer,c4_6,473392.5473468809,488036.53817386425,auto
2828,5323,conifer,c4_6,473471.5058566184,488112.74477843667,auto
2833,5215,conifer,c4_6,473472.35259666917,488130.7380045162,auto
2833,5215,conifer,c4_6,473472.35259666917,488130.7380045162,auto
3264,5818,conifer,c4_6,473544.11381597485,488030.18762348325,auto
3469,5751,conifer,c4_6,473578.40678803244,488041.4069291564,auto
3589,4482,conifer,c4_6,473598.3051792263,488252.8802568448,auto
2707,5317,conifer,c4_6,473451.3957804118,488113.5915184875,auto
279,204,deciduous,d14_6,473046.65403612726,488965.8353796221,auto
965,1322,deciduous,d14_6,473160.96394298587,488779.55256844516,auto
176,1762,deciduous,d14_6,473029.50755009847,488706.0978690378,auto
334,1745,deciduous,d14_6,473055.7564916734,488709.06145921565,auto
490,1727,deciduous,d14_6,473081.7937482356,488712.0250493935,auto
557,1720,deciduous,d14_6,473093.0130539088,488713.083474457,auto
1120,1661,deciduous,d14_6,473186.7895145354,488723.03267005394,auto
1466,1621,deciduous,d14_6,473244.5795230028,488729.5949054477,auto
2033,1315,deciduous,d14_6,473338.9910386675,488780.61099350866,auto
311,2347,deciduous,d14_6,473051.94616144476,488608.72276319534,auto
619,2311,deciduous,d14_6,473103.38561953115,488614.649943551,auto
693,2306,deciduous,d14_6,473115.6633502678,488615.49668360176,auto
685,2403,deciduous,d14_6,473114.3932401916,488599.4086226365,auto
715,2558,deciduous,d14_6,473119.2619954838,488573.583051087,auto
565,2632,deciduous,d14_6,473094.283163985,488561.0936353376,auto
334,3060,deciduous,d14_6,473055.7564916734,488489.7557860573,auto
828,3005,deciduous,d14_6,473138.10196161416,488499.06992661615,auto
958,2989,deciduous,d14_6,473159.90551792237,488501.61014676857,auto
1060,2979,deciduous,d14_6,473176.8403189384,488503.3036268702,auto
205,3426,deciduous,d14_6,473034.3763053906,488428.7905023994,auto
421,3402,deciduous,d14_6,473070.3627575498,488432.8125176407,auto
502,3393,deciduous,d14_6,473083.9105983627,488434.2943127296,auto
1215,3318,deciduous,d14_6,473202.66589048796,488446.783728479,auto
1516,3280,deciduous,d14_6,473252.8352384981,488453.13427886006,auto
336,3748,deciduous,d14_6,473056.1798616988,488375.23419418605,auto
1591,4036,deciduous,d14_6,473265.3246542475,488327.1816963029,auto
458,4425,deciduous,d14_6,473076.5016229181,488262.40608241636,auto
616,4384,deciduous,d14_6,473102.75056449306,488269.1800028228,auto
1065,4318,deciduous,d14_6,473177.68705898925,488280.18762348325,auto
1168,4304,deciduous,d14_6,473194.83354501805,488282.5161586229,auto
1576,4248,deciduous,d14_6,473262.7844340951,488291.8302991818,auto
1760,4223,deciduous,d14_6,473293.47876093676,488296.0639994358,auto
1851,4209,deciduous,d14_6,473308.72008185124,488298.39253457554,auto
1910,4201,deciduous,d14_6,473318.4575924355,488299.6626446517,auto
1985,4191,deciduous,d14_6,473330.94700818486,488301.35612475337,auto
1930,4324,deciduous,d14_6,473321.8445526387,488279.12919841975,auto
2286,4275,deciduous,d14_6,473381.116356195,488287.38491391507,auto
2000,4677,deciduous,d14_6,473333.48722833727,488220.2807648888,auto
1878,4698,deciduous,d14_6,473313.165467118,488216.8938046856,auto
1746,4718,deciduous,d14_6,473291.150225797,488213.5068444824,auto
