1155,5865,conifer,c4_6,475192.71669489105,483022.3552780133,auto
1519,5869,conifer,c4_6,475253.2586085235,483021.7202229752,auto
1519,5869,conifer,c4_6,475253.2586085235,483021.7202229752,auto
1583,5876,conifer,c4_6,475264.0545441713,483020.450112899,auto
1642,5881,conifer,c4_6,475273.79205475556,483019.6033728482,auto
1756,5893,conifer,c4_6,475292.8437058987,483017.69820773386,auto
1756,5893,conifer,c4_6,475292.8437058987,483017.69820773386,auto
1802,5897,conifer,c4_6,475300.4643663559,483017.0631526958,auto
1898,5950,conifer,c4_6,475316.55242732115,483008.1723821623,auto
1898,5950,conifer,c4_6,475316.55242732115,483008.1723821623,auto
1087,5790,conifer,c4_6,475181.28570420516,483034.84469376266,auto
287,219,deciduous,d20_4,475047.9241462035,483963.2951594697,auto
701,168,deciduous,d20_4,475116.93346034404,483971.7625599777,auto
892,125,deciduous,deciduous,475149.0391219855,483978.91306379123,manual
1280,157,deciduous,d20_4,475213.46182613575,483973.66772509203,auto
1619,174,deciduous,d20_4,475269.9817245269,483970.91581992694,auto
1813,247,deciduous,d20_4,475302.3695314702,483958.63808919024,auto
1966,336,deciduous,d20_4,475327.77173299436,483943.8201383012,auto
1370,359,deciduous,d20_4,475228.4914620375,483940.0098080726,auto
1484,614,deciduous,d20_4,475247.5431131806,483897.46112051967,auto
1520,689,deciduous,d20_4,475253.47029353626,483884.9717047703,auto
1593,862,deciduous,d20_4,475265.7480242729,483856.18254304293,auto
1624,934,deciduous,d20_4,475270.82846457773,483844.11649731896,auto
1672,1050,deciduous,d20_4,475278.8724950604,483824.85316116316,auto
1709,1148,deciduous,d20_4,475285.0113604287,483808.5534151852,auto
1756,1281,deciduous,deciduous,475293.0289944752,483786.31130292977,manual
2217,1218,deciduous,d20_4,475369.6853655091,483796.91073948663,auto
2249,1301,deciduous,d20_4,475374.9774908267,483782.93952864833,auto
1820,1432,deciduous,d20_4,475303.4279565337,483761.1359723401,auto
708,944,deciduous,d20_4,475118.2035704202,483842.42301721737,auto
142,1483,deciduous,d20_4,475023.79205475556,483752.66857183207,auto
