59,1137,conifer,c4_6,493012.48912,471759.31984,auto
113,1089,conifer,c4_6,493023.91984,471769.48048,auto
222,975,conifer,c4_6,493046.99296,471793.612,auto
339,857,conifer,c4_6,493071.75952,471818.59024,auto
502,685,conifer,c4_6,493106.26336,471854.9992,auto
554,628,conifer,c4_6,493117.27072,471867.06496,auto
688,486,conifer,c4_6,493145.63584,471897.12352,auto
923,233,conifer,c4_6,493195.38064,471950.67856,auto
986,187,conifer,c4_6,493208.71648,471960.41584,auto
3418,4623,conifer,c4_6,493723.52224,471021.40336,auto
3328,4370,conifer,c4_6,493704.47104,471074.9584,auto
3239,4115,conifer,c4_6,493685.63152,471128.9368,auto
3140,3832,conifer,c4_6,493664.6752,471188.84224,auto
3069,3627,conifer,c4_6,493649.64592,471232.23664,auto
3000,3427,conifer,c4_6,493635.04,471274.57264,auto
2925,3213,conifer,c4_6,493619.164,471319.87216,auto
2826,3085,conifer,c4_6,493598.20768,471346.9672,auto
2720,2781,conifer,c4_6,493575.7696,471411.31792,auto
2023,3911,conifer,c4_6,493428.22864,471172.11952,auto
2023,3911,conifer,c4_6,493428.22864,471172.11952,auto
2040,3955,conifer,c4_6,493431.8272,471162.8056,auto
2062,4009,conifer,c4_6,493436.48416,471151.37488,auto
2089,4080,conifer,c4_6,493442.19952,471136.3456,auto
2089,4080,conifer,c4_6,493442.19952,471136.3456,auto
2170,4304,conifer,c4_6,493459.3456,471088.92928,auto
2186,4325,conifer,c4_6,493462.73248,471084.484,auto
2258,4513,conifer,c4_6,493477.97344,471044.68816,auto
2258,4513,conifer,c4_6,493477.97344,471044.68816,auto
2292,4599,conifer,c4_6,493485.17056,471026.48368,auto
1871,3522,conifer,c4_6,493396.05328,471254.46304,auto
4431,526,deciduous,d9_6,493937.95408,471888.65632,auto
4446,616,deciduous,deciduous,493941.170910055,471869.54810737417,manual
4478,707,deciduous,d9_6,493947.90304,471850.34224,auto
4587,1113,deciduous,deciduous,493971.1008142496,471764.22878593206,manual
4621,1222,deciduous,deciduous,493978.34307800524,471741.23368128407,manual
2117,2043,deciduous,d9_6,493448.12656,471567.53776,auto
2322,1615,deciduous,deciduous,493491.6413548357,471658.05245710636,manual
2294,1528,deciduous,deciduous,493485.7085814888,471676.3829508657,manual
464,3147,deciduous,deciduous,493098.39205937955,471333.74980968307,manual
534,3214,deciduous,d9_6,493113.03712,471319.66048,auto
198,3345,deciduous,d9_6,493041.91264,471291.9304,auto
82,3387,deciduous,d9_6,493017.35776,471283.03984,auto
577,3336,deciduous,d9_6,493122.13936,471293.83552,auto
593,3382,deciduous,d9_6,493125.52624,471284.09824,auto
624,3467,deciduous,d9_6,493132.08832,471266.10544,auto
673,3605,deciduous,d9_6,493142.46064,471236.8936,auto
694,3668,deciduous,d9_6,493146.90592,471223.55776,auto
712,3721,deciduous,d9_6,493150.71616,471212.33872,auto
803,3981,deciduous,d9_6,493169.97904,471157.30192,auto
813,4010,deciduous,d9_6,493172.09584,471151.1632,auto
813,4010,deciduous,d9_6,493172.09584,471151.1632,auto
861,4148,deciduous,d9_6,493182.25648,471121.95136,auto
874,4187,deciduous,d9_6,493185.00832,471113.69584,auto
874,4187,deciduous,d9_6,493185.00832,471113.69584,auto
905,4272,deciduous,d9_6,493191.5704,471095.70304,auto
939,4370,deciduous,d9_6,493198.76752,471074.9584,auto
959,4432,deciduous,d9_6,493203.00112,471061.83424,auto
980,4489,deciduous,d9_6,493207.4464,471049.76848,auto
1012,4575,deciduous,d9_6,493214.22016,471031.564,auto
217,2473,deciduous,deciduous,493045.9374477872,471476.4257710941,manual
188,2386,deciduous,deciduous,493039.8001114308,471494.8382097504,manual
116,2191,deciduous,deciduous,493024.62014627963,471536.20468726975,manual
523,1969,deciduous,deciduous,493110.8723586101,471583.05384387274,manual
107,2494,deciduous,deciduous,493022.7582258705,471472.0068775125,manual
133,2233,deciduous,deciduous,493028.2389096254,471527.1923482987,manual
