110,205,deciduous,deciduous,453023.4546880057,440956.437736784,manual
185,186,deciduous,d20_4,453039.1608,440960.62752,auto
149,120,deciduous,deciduous,453031.7174023713,440974.56036235555,manual
239,246,deciduous,d20_4,453050.59152,440947.92672,auto
169,280,deciduous,d20_4,453035.77392,440940.7296,auto
285,313,deciduous,deciduous,453060.44061655423,440933.684696603,manual
332,352,deciduous,d20_4,453070.27776,440925.48864,auto
395,410,deciduous,d20_4,453083.6136,440913.2112,auto
409,517,deciduous,d20_4,453086.57712,440890.56144,auto
452,489,deciduous,d20_4,453095.67936,440896.48848,auto
503,577,deciduous,d20_4,453106.47504,440877.86064,auto
605,694,deciduous,deciduous,453128.21550489246,440852.92033822136,manual
644,719,deciduous,d20_4,453136.32192,440847.80208,auto
236,1141,deciduous,d20_4,453049.95648,440758.47312,auto
805,948,deciduous,d20_4,453170.4024,440799.32736,auto
829,990,deciduous,d20_4,453175.48272,440790.4368,auto
864,1054,deciduous,deciduous,453183.06671177177,440776.81047395454,manual
904,1080,deciduous,d20_4,453191.35872,440771.3856,auto
971,1113,deciduous,d20_4,453205.54128,440764.40016,auto
782,1312,deciduous,d20_4,453165.53376,440722.27584,auto
928,1279,deciduous,d20_4,453196.43904,440729.26128,auto
981,1264,deciduous,d20_4,453207.65808,440732.43648,auto
1023,1299,deciduous,d20_4,453216.54864,440725.02768,auto
1017,1411,deciduous,d20_4,453215.27856,440701.31952,auto
1257,1180,deciduous,d20_4,453266.08176,440750.2176,auto
1483,1052,deciduous,d20_4,453313.92144,440777.31264,auto
1513,1171,deciduous,d20_4,453320.27184,440752.12272,auto
1431,903,deciduous,d20_4,453302.91408,440808.85296,auto
1232,639,deciduous,deciduous,453260.98534745956,440864.5251047005,manual
1075,502,deciduous,deciduous,453227.62518692255,440893.5450135651,manual
1037,464,deciduous,deciduous,453219.5237548183,440901.64650580473,manual
1000,436,deciduous,deciduous,453211.8406638463,440907.68882381567,manual
898,359,deciduous,deciduous,453190.2710374282,440923.8024718684,manual
862,323,deciduous,deciduous,453182.4986113965,440931.53571719705,manual
1304,124,deciduous,d20_4,453276.03072,440973.75168,auto
1534,82,deciduous,d20_4,453324.71712,440982.64224,auto
1599,186,deciduous,d20_4,453338.47632,440960.62752,auto
1066,750,deciduous,deciduous,453225.8622222097,440841.23624685535,manual
1697,844,deciduous,d20_4,453359.22096,440821.34208,auto
1635,758,deciduous,d20_4,453346.0968,440839.54656,auto
1709,888,deciduous,d20_4,453361.76112,440812.02816,auto
1722,934,deciduous,deciduous,453364.61320832476,440802.21893157775,manual
1917,875,deciduous,d20_4,453405.79056,440814.78,auto
1917,875,deciduous,d20_4,453405.79056,440814.78,auto
1968,852,deciduous,d20_4,453416.58624,440819.64864,auto
2241,716,deciduous,d20_4,453474.37488,440848.43712,auto
2280,696,deciduous,d20_4,453482.6304,440852.67072,auto
2178,289,deciduous,deciduous,453461.04465556686,440938.71009743697,manual
2218,265,deciduous,d20_4,453469.50624,440943.9048,auto
2046,347,deciduous,deciduous,453433.2255647295,440926.4294143725,manual
2000,360,deciduous,d20_4,453423.36,440923.7952,auto
1914,396,deciduous,d20_4,453405.15552,440916.17472,auto
1837,428,deciduous,d20_4,453388.85616,440909.40096,auto
1724,488,deciduous,d20_4,453364.93632,440896.70016,auto
1682,514,deciduous,d20_4,453356.04576,440891.19648,auto
1634,544,deciduous,d20_4,453345.88512,440884.84608,auto
2298,233,deciduous,d20_4,453486.44064,440950.67856,auto
2298,233,deciduous,d20_4,453486.44064,440950.67856,auto
2359,225,deciduous,d20_4,453499.35312,440952.372,auto
2622,202,deciduous,d20_4,453555.02496,440957.24064,auto
2678,190,deciduous,d20_4,453566.87904,440959.7808,auto
2780,209,deciduous,d20_4,453588.4704,440955.75888,auto
2780,209,deciduous,d20_4,453588.4704,440955.75888,auto
2780,262,deciduous,d20_4,453588.4704,440944.53984,auto
2796,334,deciduous,d20_4,453591.85728,440929.29888,auto
2811,385,deciduous,d20_4,453595.03248,440918.5032,auto
2865,525,deciduous,d20_4,453606.4632,440888.868,auto
3385,638,deciduous,d20_4,453716.5368,440864.94816,auto
3455,519,deciduous,d20_4,453731.3544,440890.13808,auto
2996,759,deciduous,d20_4,453634.19328,440839.33488,auto
2765,904,deciduous,d20_4,453585.2952,440808.64128,auto
2673,962,deciduous,d20_4,453565.82064,440796.36384,auto
2362,1165,deciduous,d20_4,453499.98816,440753.3928,auto
2702,1164,deciduous,d20_4,453571.95936,440753.60448,auto
3522,495,deciduous,d20_4,453745.53696,440895.2184,auto
3590,472,deciduous,d20_4,453759.9312,440900.08704,auto
3646,443,deciduous,d20_4,453771.78528,440906.22576,auto
3867,443,deciduous,deciduous,453818.6637234681,440906.0632616364,manual
3987,465,deciduous,d20_4,453843.96816,440901.5688,auto
3817,613,deciduous,deciduous,453808.0845942401,440870.1753931099,manual
3818,775,deciduous,deciduous,453808.3633694289,440835.78885186923,manual
3796,826,deciduous,deciduous,453803.6654522432,440824.9593526785,manual
3826,866,deciduous,d20_4,453809.88768,440816.68512,auto
3737,851,deciduous,deciduous,453791.1123959116,440819.76467007474,manual
3823,938,deciduous,deciduous,453809.26757613156,440801.33046729077,manual
3538,1123,deciduous,deciduous,453749.0642641117,440762.07844221976,manual
3415,1069,deciduous,deciduous,453722.9971561516,440773.505094792,manual
3282,1165,deciduous,d20_4,453694.73376,440753.3928,auto
4284,459,deciduous,deciduous,453907.04329846194,440902.7486991099,manual
4365,453,deciduous,deciduous,453924.09379670664,440903.9034930686,manual
4406,546,deciduous,deciduous,453932.8206097553,440884.3361894145,manual
4502,420,deciduous,deciduous,453953.06349516613,440911.0003018028,manual
4579,422,deciduous,deciduous,453969.3666270726,440910.5426501289,manual
4648,417,deciduous,deciduous,453984.02472588164,440911.60808989656,manual
4540,981,deciduous,deciduous,453961.17538567755,440792.2740140321,manual
4340,1066,deciduous,d20_4,453918.6912,440774.34912,auto
4191,1107,deciduous,deciduous,453887.164021265,440765.5533289789,manual
4004,1165,deciduous,deciduous,453847.75477045565,440753.2401172215,manual
3850,1214,deciduous,deciduous,453814.98063523544,440742.9292869973,manual
3832,1290,deciduous,deciduous,453811.2980922991,440726.7263763164,manual
3853,1334,deciduous,deciduous,453815.67357888824,440717.57024165505,manual
4645,1383,deciduous,deciduous,453983.26996680105,440707.20857921767,manual
4533,1525,deciduous,deciduous,453959.69109638134,440677.16261902975,manual
4348,1531,deciduous,deciduous,453920.46721416706,440675.7899797096,manual
4120,1538,deciduous,deciduous,453872.28765480075,440674.26706593286,manual
4042,1544,deciduous,deciduous,453855.80582407647,440673.16238122596,manual
3910,1477,deciduous,deciduous,453827.8691186851,440687.3237487946,manual
3855,1629,deciduous,deciduous,453816.1526612532,440655.12921918393,manual
3680,1776,deciduous,deciduous,453779.00958895544,440623.9743537874,manual
3643,1825,deciduous,deciduous,453771.15861017915,440613.67430313944,manual
3557,1877,deciduous,deciduous,453753.11440344166,440602.62692168576,manual
3482,1932,deciduous,deciduous,453737.1118532457,440590.94325260876,manual
3385,2135,deciduous,d20_4,453716.5368,440548.0632,auto
3344,1672,deciduous,deciduous,453708.04882062005,440646.0411446862,manual
3409,1623,deciduous,deciduous,453721.73080105387,440656.39127315127,manual
4180,2093,deciduous,deciduous,453884.9253719645,440556.91774868633,manual
4249,2215,deciduous,d20_4,453899.42832,440531.1288,auto
4271,2286,deciduous,deciduous,453904.1634823058,440515.9811476485,manual
4301,2346,deciduous,deciduous,453910.61321563524,440503.2210227967,manual
4352,2433,deciduous,deciduous,453921.331595108,440484.8369429326,manual
3385,2227,deciduous,d20_4,453716.5368,440528.58864,auto
3402,2284,deciduous,deciduous,453720.33998669777,440516.45694565936,manual
3432,2336,deciduous,deciduous,453726.6001664656,440505.40947400976,manual
3466,2381,deciduous,d20_4,453733.68288,440495.98992,auto
3466,2381,deciduous,d20_4,453733.68288,440495.98992,auto
3487,2427,deciduous,d20_4,453738.12816,440486.25264,auto
3500,2487,deciduous,deciduous,453740.96173050435,440473.3718202992,manual
3526,2553,deciduous,deciduous,453746.4854027785,440459.378365139,manual
3621,2758,deciduous,d20_4,453766.49328,440416.18656,auto
3719,2911,deciduous,d20_4,453787.23792,440383.79952,auto
3781,2969,deciduous,d20_4,453800.36208,440371.52208,auto
3824,3000,deciduous,d20_4,453809.46432,440364.96,auto
3870,3038,deciduous,d20_4,453819.2016,440356.91616,auto
3920,3071,deciduous,d20_4,453829.7856,440349.93072,auto
