1421,1125,deciduous,d14_6,427236.95886254555,496812.3637454138,auto
1407,1191,deciduous,d14_6,427234.6303274058,496801.35612475337,auto
1087,1328,deciduous,d14_6,427181.28570420516,496778.4941433816,auto
1026,1256,deciduous,d14_6,427171.1248235955,496790.56018910557,auto
3119,676,deciduous,d14_6,427519.9817245269,496887.0885548973,auto
3184,684,deciduous,d14_6,427530.7776601747,496885.8184448211,auto
3184,684,deciduous,d14_6,427530.7776601747,496885.8184448211,auto
3223,769,deciduous,d14_6,427537.33989556844,496871.63554897014,auto
3278,723,deciduous,d14_6,427546.4423511146,496879.2562094274,auto
3278,723,deciduous,d14_6,427546.4423511146,496879.2562094274,auto
3411,773,deciduous,d14_6,427568.6692774482,496871.000493932,auto
3825,535,deciduous,d14_6,427637.67859158874,496910.5855913071,auto
3750,316,deciduous,d14_6,427625.18917583936,496947.2070985044,auto
3791,420,deciduous,d14_6,427631.96309624583,496929.84892746294,auto
3707,182,deciduous,d14_6,427617.99188540754,496969.43402483803,auto
3682,101,deciduous,d14_6,427613.75818515354,496982.9818656509,auto
4901,187,deciduous,d14_6,427816.97579734656,496968.5872847872,auto
4972,195,deciduous,d14_6,427828.83015805786,496967.31717471103,auto
5154,252,deciduous,d14_6,427859.10111487407,496957.7913491395,auto
5206,191,deciduous,d14_6,427867.78020039486,496967.9522297491,auto
5250,74,deciduous,d14_6,427875.18917583936,496987.4272509176,auto
5249,323,deciduous,d14_6,427874.9774908267,496945.9369884282,auto
5328,372,deciduous,d14_6,427888.10196161416,496937.8929579455,auto
5387,414,deciduous,d14_6,427898.05115721107,496930.90735252644,auto
5471,462,deciduous,d14_6,427912.02236804937,496922.8633220438,auto
5587,515,deciduous,d14_6,427931.28570420516,496913.9725515103,auto
3810,2904,deciduous,d14_6,427635.13837143633,496515.79304261954,auto
3885,2805,deciduous,d14_6,427647.6277871857,496532.30447361025,auto
3986,2771,deciduous,d14_6,427664.5625882018,496538.01996895316,auto
4176,2758,deciduous,d14_6,427696.1036550942,496540.13681908016,auto
4245,2792,deciduous,d14_6,427707.7463307928,496534.42132373725,auto
4185,2865,deciduous,d14_6,427697.58545018313,496522.3552780133,auto
4185,2865,deciduous,d14_6,427697.58545018313,496522.3552780133,auto
4127,2947,deciduous,d14_6,427688.0596246116,496508.5957521877,auto
4233,2944,deciduous,d14_6,427705.6294806658,496509.2308072258,auto
4301,2922,deciduous,d14_6,427717.06047135167,496512.8294524417,auto
4298,3050,deciduous,d14_6,427716.4254163136,496491.4492661589,auto
4298,3050,deciduous,d14_6,427716.4254163136,496491.4492661589,auto
5719,4055,deciduous,d14_6,427953.3009455261,496324.00642111234,auto
5784,4094,deciduous,d14_6,427964.09688117384,496317.4441857186,auto
4666,4950,deciduous,d14_6,427777.8140699969,496174.76848715806,auto
4898,5156,deciduous,d14_6,427816.55242732115,496140.4755151005,auto
5860,5274,deciduous,d14_6,427976.7979819359,496120.7888089193,auto
4898,5477,deciduous,d14_6,427816.55242732115,496086.91920688713,auto
4900,5738,deciduous,d14_6,427816.7641123339,496043.5237792834,auto
4902,5804,deciduous,d14_6,427817.1874823593,496032.5161586229,auto
3603,5665,deciduous,d14_6,427600.63371436606,496055.58982500737,auto
3608,5328,deciduous,d14_6,427601.48045441683,496111.89803838584,auto
3607,5010,deciduous,d14_6,427601.26876940415,496164.81929156114,auto
3769,4988,deciduous,d14_6,427628.3644510299,496168.41793677706,auto
3242,3704,deciduous,d14_6,427540.51517075894,496382.4314846179,auto
3170,3697,deciduous,d14_6,427528.44912503497,496383.70159469405,auto
3093,3709,deciduous,deciduous,427515.79940531484,496381.48618839984,manual
2914,3778,deciduous,d14_6,427485.90043748205,496370.1537538812,auto
2913,3778,deciduous,d14_6,427485.6887524694,496370.1537538812,auto
2734,3835,deciduous,d14_6,427455.8411656785,496360.62792830967,auto
3717,3618,deciduous,deciduous,427619.8538229663,496396.7482471381,manual
3637,3657,deciduous,deciduous,427606.49436487665,496390.22196601634,manual
3839,3562,deciduous,d14_6,427640.0071267285,496406.1402060404,auto
3839,3562,deciduous,d14_6,427640.0071267285,496406.1402060404,auto
3856,3473,deciduous,d14_6,427642.75903189357,496420.95815692947,auto
3957,3492,deciduous,d14_6,427659.69383290963,496417.78288173897,auto
4510,3674,deciduous,d14_6,427751.7768134346,496387.5119249227,auto
